instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.010416667,-0.390625,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",2589,1,001,female,2020-09-26_12h39.43.527,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.010416667,-0.390625,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",2589,1,001,female,2020-09-26_12h39.43.527,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,2589,1,001,female,2020-09-26_12h39.43.527,openIAT,2020.1.0rc3,Win32,60,a,1,1.75755,,,,,,,,1.75755,1,0,0,0,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,2589,1,001,female,2020-09-26_12h39.43.527,openIAT,2020.1.0rc3,Win32,60,a,1,1.182295,,,,,,,,1.182295,1,0,1,1,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,2589,1,001,female,2020-09-26_12h39.43.527,openIAT,2020.1.0rc3,Win32,60,l,1,0.813025,,,,,,,,0.813025,1,0,2,2,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,2589,1,001,female,2020-09-26_12h39.43.527,openIAT,2020.1.0rc3,Win32,60,a,1,1.143255,,,,,,,,1.143255,1,0,3,3,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,2589,1,001,female,2020-09-26_12h39.43.527,openIAT,2020.1.0rc3,Win32,60,l,1,0.799815,,,,,,,,0.799815,1,0,4,4,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,2589,1,001,female,2020-09-26_12h39.43.527,openIAT,2020.1.0rc3,Win32,60,l,1,2.99246,,,,,,,,2.99246,1,0,5,5,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,2589,1,001,female,2020-09-26_12h39.43.527,openIAT,2020.1.0rc3,Win32,60,l,1,0.829405,,,,,,,,0.829405,1,0,6,6,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,2589,1,001,female,2020-09-26_12h39.43.527,openIAT,2020.1.0rc3,Win32,60,l,1,2.062535,,,,,,,,2.062535,1,0,7,7,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,2589,1,001,female,2020-09-26_12h39.43.527,openIAT,2020.1.0rc3,Win32,60,a,1,0.60366,,,,,,,,0.60366,1,0,8,8,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,2589,1,001,female,2020-09-26_12h39.43.527,openIAT,2020.1.0rc3,Win32,60,a,1,0.679695,,,,,,,,0.679695,1,0,9,9,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,2589,1,001,female,2020-09-26_12h39.43.527,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,2589,1,001,female,2020-09-26_12h39.43.527,openIAT,2020.1.0rc3,Win32,60,l,1,5.262965,,,,,,,,5.262965,1,0,0,0,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2589,1,001,female,2020-09-26_12h39.43.527,openIAT,2020.1.0rc3,Win32,60,l,1,5.44601,,,,,,,,5.44601,1,0,1,1,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2589,1,001,female,2020-09-26_12h39.43.527,openIAT,2020.1.0rc3,Win32,60,a,1,1.295945,,,,,,,,1.295945,1,0,2,2,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2589,1,001,female,2020-09-26_12h39.43.527,openIAT,2020.1.0rc3,Win32,60,a,1,1.430175,,,,,,,,1.430175,1,0,3,3,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2589,1,001,female,2020-09-26_12h39.43.527,openIAT,2020.1.0rc3,Win32,60,a,1,1.21353,,,,,,,,1.21353,1,0,4,4,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2589,1,001,female,2020-09-26_12h39.43.527,openIAT,2020.1.0rc3,Win32,60,l,1,2.075125,,,,,,,,2.075125,1,0,5,5,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2589,1,001,female,2020-09-26_12h39.43.527,openIAT,2020.1.0rc3,Win32,60,l,1,1.01814,,,,,,,,1.01814,1,0,6,6,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2589,1,001,female,2020-09-26_12h39.43.527,openIAT,2020.1.0rc3,Win32,60,a,1,0.717,,,,,,,,0.717,1,0,7,7,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2589,1,001,female,2020-09-26_12h39.43.527,openIAT,2020.1.0rc3,Win32,60,l,1,0.70981,,,,,,,,0.70981,1,0,8,8,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2589,1,001,female,2020-09-26_12h39.43.527,openIAT,2020.1.0rc3,Win32,60,a,1,0.985635,,,,,,,,0.985635,1,0,9,9,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2589,1,001,female,2020-09-26_12h39.43.527,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,2589,1,001,female,2020-09-26_12h39.43.527,openIAT,2020.1.0rc3,Win32,60,l,1,1.185405,,,,,,,,1.185405,1,0,0,0,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,2589,1,001,female,2020-09-26_12h39.43.527,openIAT,2020.1.0rc3,Win32,60,l,1,0.84073,,,,,,,,0.84073,1,0,1,1,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,2589,1,001,female,2020-09-26_12h39.43.527,openIAT,2020.1.0rc3,Win32,60,a,1,1.207095,,,,,,,,1.207095,1,0,2,2,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2589,1,001,female,2020-09-26_12h39.43.527,openIAT,2020.1.0rc3,Win32,60,l,1,0.714265,,,,,,,,0.714265,1,0,3,3,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2589,1,001,female,2020-09-26_12h39.43.527,openIAT,2020.1.0rc3,Win32,60,l,1,0.90038,,,,,,,,0.90038,1,0,4,4,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,2589,1,001,female,2020-09-26_12h39.43.527,openIAT,2020.1.0rc3,Win32,60,a,1,0.792825,,,,,,,,0.792825,1,0,5,5,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2589,1,001,female,2020-09-26_12h39.43.527,openIAT,2020.1.0rc3,Win32,60,a,1,1.4732,,,,,,,,1.4732,1,0,6,6,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,2589,1,001,female,2020-09-26_12h39.43.527,openIAT,2020.1.0rc3,Win32,60,a,1,1.57535,,,,,,,,1.57535,1,0,7,7,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2589,1,001,female,2020-09-26_12h39.43.527,openIAT,2020.1.0rc3,Win32,60,l,1,0.66296,,,,,,,,0.66296,1,0,8,8,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2589,1,001,female,2020-09-26_12h39.43.527,openIAT,2020.1.0rc3,Win32,60,a,1,1.28905,,,,,,,,1.28905,1,0,9,9,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,2589,1,001,female,2020-09-26_12h39.43.527,openIAT,2020.1.0rc3,Win32,60,a,1,0.69574,,,,,,,,0.69574,1,0,10,10,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,2589,1,001,female,2020-09-26_12h39.43.527,openIAT,2020.1.0rc3,Win32,60,a,1,1.411925,,,,,,,,1.411925,1,0,11,11,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2589,1,001,female,2020-09-26_12h39.43.527,openIAT,2020.1.0rc3,Win32,60,a,1,0.75791,,,,,,,,0.75791,1,0,12,12,10,1,stimuli/blank.png,Good,a,,,,,,,,
