instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,g,2,001,female,2021-05-14_10h56.46.392,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,g,2,001,female,2021-05-14_10h56.46.392,openIAT,2020.1.0rc3,Win32,60,l,1,3.056035,,,,,,,,3.056035,1,0,0,0,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,g,2,001,female,2021-05-14_10h56.46.392,openIAT,2020.1.0rc3,Win32,60,l,1,1.10655,,,,,,,,1.10655,1,0,1,1,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,g,2,001,female,2021-05-14_10h56.46.392,openIAT,2020.1.0rc3,Win32,60,l,1,0.991605,,,,,,,,0.991605,1,0,2,2,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,g,2,001,female,2021-05-14_10h56.46.392,openIAT,2020.1.0rc3,Win32,60,l,1,3.36471,,,,,,,,3.36471,1,0,3,3,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,g,2,001,female,2021-05-14_10h56.46.392,openIAT,2020.1.0rc3,Win32,60,l,1,3.28169,,,,,,,,3.28169,1,0,4,4,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,g,2,001,female,2021-05-14_10h56.46.392,openIAT,2020.1.0rc3,Win32,60,a,1,1.188545,,,,,,,,1.188545,1,0,5,5,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,g,2,001,female,2021-05-14_10h56.46.392,openIAT,2020.1.0rc3,Win32,60,l,1,1.15936,,,,,,,,1.15936,1,0,6,6,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,g,2,001,female,2021-05-14_10h56.46.392,openIAT,2020.1.0rc3,Win32,60,a,1,0.739555,,,,,,,,0.739555,1,0,7,7,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,g,2,001,female,2021-05-14_10h56.46.392,openIAT,2020.1.0rc3,Win32,60,a,1,0.656315,,,,,,,,0.656315,1,0,8,8,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,g,2,001,female,2021-05-14_10h56.46.392,openIAT,2020.1.0rc3,Win32,60,a,1,0.62507,,,,,,,,0.62507,1,0,9,9,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,g,2,001,female,2021-05-14_10h56.46.392,openIAT,2020.1.0rc3,Win32,60,l,1,1.595155,,,,,,,,1.595155,1,0,10,10,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
