instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.025,-0.415740741,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",1,1,001,male,2022-09-30_11h09.26.786,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.058333333,-0.382407407,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",1,1,001,male,2022-09-30_11h09.26.786,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-09-30_11h09.26.786,openIAT,2020.1.0rc3,Win32,60,l,1,1.4319,,,,,,,,1.4319,1,0,0,0,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-09-30_11h09.26.786,openIAT,2020.1.0rc3,Win32,60,l,1,1.2832,,,,,,,,1.2832,1,0,1,1,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-09-30_11h09.26.786,openIAT,2020.1.0rc3,Win32,60,l,1,0.714,,,,,,,,0.714,1,0,2,2,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-09-30_11h09.26.786,openIAT,2020.1.0rc3,Win32,60,a,1,0.6889,,,,,,,,0.6889,1,0,3,3,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-09-30_11h09.26.786,openIAT,2020.1.0rc3,Win32,60,l,1,0.7607,,,,,,,,0.7607,1,0,4,4,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-09-30_11h09.26.786,openIAT,2020.1.0rc3,Win32,60,a,1,0.9051,,,,,,,,0.9051,1,0,5,5,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-09-30_11h09.26.786,openIAT,2020.1.0rc3,Win32,60,l,1,0.7629,,,,,,,,0.7629,1,0,6,6,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-09-30_11h09.26.786,openIAT,2020.1.0rc3,Win32,60,a,1,0.9091,,,,,,,,0.9091,1,0,7,7,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-09-30_11h09.26.786,openIAT,2020.1.0rc3,Win32,60,a,1,0.697,,,,,,,,0.697,1,0,8,8,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-09-30_11h09.26.786,openIAT,2020.1.0rc3,Win32,60,a,1,0.6682,,,,,,,,0.6682,1,0,9,9,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-09-30_11h09.26.786,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,1,1,001,male,2022-09-30_11h09.26.786,openIAT,2020.1.0rc3,Win32,60,l,1,1.9489,,,,,,,,1.9489,1,0,0,0,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-09-30_11h09.26.786,openIAT,2020.1.0rc3,Win32,60,a,1,1.044,,,,,,,,1.044,1,0,1,1,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-09-30_11h09.26.786,openIAT,2020.1.0rc3,Win32,60,l,1,0.8433,,,,,,,,0.8433,1,0,2,2,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-09-30_11h09.26.786,openIAT,2020.1.0rc3,Win32,60,l,0,0.7956,,,,,,,,0.7956,0,0,3,3,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-09-30_11h09.26.786,openIAT,2020.1.0rc3,Win32,60,l,1,1.0154,,,,,,,,1.0154,1,0,4,4,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-09-30_11h09.26.786,openIAT,2020.1.0rc3,Win32,60,l,1,0.6794,,,,,,,,0.6794,1,0,5,5,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-09-30_11h09.26.786,openIAT,2020.1.0rc3,Win32,60,a,1,0.8282,,,,,,,,0.8282,1,0,6,6,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-09-30_11h09.26.786,openIAT,2020.1.0rc3,Win32,60,a,1,0.6621,,,,,,,,0.6621,1,0,7,7,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-09-30_11h09.26.786,openIAT,2020.1.0rc3,Win32,60,l,1,0.6264,,,,,,,,0.6264,1,0,8,8,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-09-30_11h09.26.786,openIAT,2020.1.0rc3,Win32,60,a,1,0.6317,,,,,,,,0.6317,1,0,9,9,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-09-30_11h09.26.786,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,1,1,001,male,2022-09-30_11h09.26.786,openIAT,2020.1.0rc3,Win32,60,a,1,1.4594,,,,,,,,1.4594,1,0,0,0,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-09-30_11h09.26.786,openIAT,2020.1.0rc3,Win32,60,a,1,1.0079,,,,,,,,1.0079,1,0,1,1,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-09-30_11h09.26.786,openIAT,2020.1.0rc3,Win32,60,a,1,1.1233,,,,,,,,1.1233,1,0,2,2,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-09-30_11h09.26.786,openIAT,2020.1.0rc3,Win32,60,l,1,0.7116,,,,,,,,0.7116,1,0,3,3,17,1,stimuli/blank.png,Evil,l,,,,,,,,
