instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.039814815,-0.39537037,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.039814815,-0.39537037,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,l,1,1.508,,,,,,,,1.508,1,0,0,0,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,l,1,0.9015,,,,,,,,0.9015,1,0,1,1,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,l,1,0.6128,,,,,,,,0.6128,1,0,2,2,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,a,1,0.6329,,,,,,,,0.6329,1,0,3,3,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,l,1,0.566,,,,,,,,0.566,1,0,4,4,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,a,1,0.5449,,,,,,,,0.5449,1,0,5,5,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,a,1,0.4647,,,,,,,,0.4647,1,0,6,6,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,a,0,0.9281,,,,,,,,0.9281,0,0,7,7,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,a,1,0.6193,,,,,,,,0.6193,1,0,8,8,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,a,1,0.6317,,,,,,,,0.6317,1,0,9,9,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,l,1,1.6872,,,,,,,,1.6872,1,0,0,0,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,a,1,0.8962,,,,,,,,0.8962,1,0,1,1,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,l,1,0.5314,,,,,,,,0.5314,1,0,2,2,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,l,1,0.8962,,,,,,,,0.8962,1,0,3,3,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,a,1,0.635,,,,,,,,0.635,1,0,4,4,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,a,1,0.5451,,,,,,,,0.5451,1,0,5,5,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,l,1,0.6288,,,,,,,,0.6288,1,0,6,6,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,l,1,0.6136,,,,,,,,0.6136,1,0,7,7,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,a,1,0.5488,,,,,,,,0.5488,1,0,8,8,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,a,1,0.4079,,,,,,,,0.4079,1,0,9,9,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,l,1,1.385,,,,,,,,1.385,1,0,0,0,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,l,1,0.5259,,,,,,,,0.5259,1,0,1,1,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,a,1,0.6621,,,,,,,,0.6621,1,0,2,2,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,l,1,0.6544,,,,,,,,0.6544,1,0,3,3,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,l,1,0.5835,,,,,,,,0.5835,1,0,4,4,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,a,1,0.5965,,,,,,,,0.5965,1,0,5,5,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,a,1,0.6273,,,,,,,,0.6273,1,0,6,6,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,a,1,0.647,,,,,,,,0.647,1,0,7,7,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,a,1,0.4691,,,,,,,,0.4691,1,0,8,8,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,l,1,0.5998,,,,,,,,0.5998,1,0,9,9,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,a,0,0.704,,,,,,,,0.704,0,0,10,10,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,l,1,0.8771,,,,,,,,0.8771,1,0,11,11,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,a,1,0.5809,,,,,,,,0.5809,1,0,12,12,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,a,1,0.5883,,,,,,,,0.5883,1,0,13,13,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,a,1,0.7399,,,,,,,,0.7399,1,0,14,14,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,a,1,0.7446,,,,,,,,0.7446,1,0,15,15,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,l,1,0.6722,,,,,,,,0.6722,1,0,16,16,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,a,1,0.6982,,,,,,,,0.6982,1,0,17,17,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,l,1,0.6119,,,,,,,,0.6119,1,0,18,18,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,l,1,0.6407,,,,,,,,0.6407,1,0,19,19,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2021-12-23_19h58.22.973,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
