instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,a,1,1.1591,,,,,,,,1.1591,1,0,9,9,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,a,1,2.8713,,,,,,,,2.8713,1,0,0,0,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,a,1,0.839,,,,,,,,0.839,1,0,1,1,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,l,1,1.417,,,,,,,,1.417,1,0,2,2,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,l,1,0.851,,,,,,,,0.851,1,0,3,3,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,l,1,0.6091,,,,,,,,0.6091,1,0,4,4,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,l,1,0.9243,,,,,,,,0.9243,1,0,5,5,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,l,1,0.6569,,,,,,,,0.6569,1,0,6,6,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,l,1,0.6169,,,,,,,,0.6169,1,0,7,7,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,l,0,0.6349,,,,,,,,0.6349,0,0,8,8,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,a,1,0.9501,,,,,,,,0.9501,1,0,9,9,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,l,1,0.8566,,,,,,,,0.8566,1,0,10,10,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,l,1,0.7291,,,,,,,,0.7291,1,0,11,11,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,a,1,0.8153,,,,,,,,0.8153,1,0,12,12,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,l,1,0.7212,,,,,,,,0.7212,1,0,13,13,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,a,1,0.646,,,,,,,,0.646,1,0,14,14,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,l,1,0.7762,,,,,,,,0.7762,1,0,15,15,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,a,1,0.8036,,,,,,,,0.8036,1,0,16,16,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,a,1,0.6049,,,,,,,,0.6049,1,0,17,17,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,a,1,0.7134,,,,,,,,0.7134,1,0,18,18,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,a,1,0.767,,,,,,,,0.767,1,0,19,19,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,a,1,1.7394,,,,,,,,1.7394,1,0,0,0,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,l,1,0.7431,,,,,,,,0.7431,1,0,1,1,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,l,1,0.7403,,,,,,,,0.7403,1,0,2,2,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,l,1,0.6166,,,,,,,,0.6166,1,0,3,3,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,a,1,0.7464,,,,,,,,0.7464,1,0,4,4,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,a,1,0.7353,,,,,,,,0.7353,1,0,5,5,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,l,1,0.7542,,,,,,,,0.7542,1,0,6,6,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,l,1,0.7128,,,,,,,,0.7128,1,0,7,7,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,a,1,0.6925,,,,,,,,0.6925,1,0,8,8,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,a,1,0.6846,,,,,,,,0.6846,1,0,9,9,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,l,1,1.2003,,,,,,,,1.2003,1,0,0,0,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,l,1,1.1485,,,,,,,,1.1485,1,0,1,1,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,a,1,0.8003,,,,,,,,0.8003,1,0,2,2,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,a,1,0.8415,,,,,,,,0.8415,1,0,3,3,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,a,1,1.3958,,,,,,,,1.3958,1,0,4,4,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,a,1,0.6781,,,,,,,,0.6781,1,0,5,5,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,a,1,0.7095,,,,,,,,0.7095,1,0,6,6,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,l,1,0.9388,,,,,,,,0.9388,1,0,7,7,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,l,1,0.7359,,,,,,,,0.7359,1,0,8,8,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,l,1,0.6457,,,,,,,,0.6457,1,0,9,9,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,a,1,1.0942,,,,,,,,1.0942,1,0,10,10,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,a,1,0.6929,,,,,,,,0.6929,1,0,11,11,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,l,1,0.8671,,,,,,,,0.8671,1,0,12,12,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,a,0,0.7716,,,,,,,,0.7716,0,0,13,13,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,a,1,1.407,,,,,,,,1.407,1,0,14,14,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,l,1,1.1618,,,,,,,,1.1618,1,0,15,15,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,l,1,1.8531,,,,,,,,1.8531,1,0,16,16,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,a,1,0.8051,,,,,,,,0.8051,1,0,17,17,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,l,1,0.8228,,,,,,,,0.8228,1,0,18,18,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,hn,1,001,male,2024-02-29_15h38.48.084,openIAT,2020.1.0rc3,Win32,60,a,1,0.7465,,,,,,,,0.7465,1,0,19,19,2,1,stimuli/black_2.jpg,,a,,,,,,,,
