instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.036111111,-0.396296296,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",1,2,001,female,2022-10-24_13h48.25.059,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.033333333,-0.399074074,0,0,0,,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",1,2,001,female,2022-10-24_13h48.25.059,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-10-24_13h48.25.059,openIAT,2020.1.0rc3,Win32,60,a,1,0.9174,,,,,,,,0.9174,1,0,0,0,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-10-24_13h48.25.059,openIAT,2020.1.0rc3,Win32,60,l,1,0.5828,,,,,,,,0.5828,1,0,1,1,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-10-24_13h48.25.059,openIAT,2020.1.0rc3,Win32,60,l,1,0.6545,,,,,,,,0.6545,1,0,2,2,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-10-24_13h48.25.059,openIAT,2020.1.0rc3,Win32,60,a,1,0.5828,,,,,,,,0.5828,1,0,3,3,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-10-24_13h48.25.059,openIAT,2020.1.0rc3,Win32,60,a,1,0.6589,,,,,,,,0.6589,1,0,4,4,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-10-24_13h48.25.059,openIAT,2020.1.0rc3,Win32,60,l,1,0.6166,,,,,,,,0.6166,1,0,5,5,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-10-24_13h48.25.059,openIAT,2020.1.0rc3,Win32,60,a,1,0.6827,,,,,,,,0.6827,1,0,6,6,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-10-24_13h48.25.059,openIAT,2020.1.0rc3,Win32,60,l,1,0.6161,,,,,,,,0.6161,1,0,7,7,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-10-24_13h48.25.059,openIAT,2020.1.0rc3,Win32,60,a,0,0.4829,,,,,,,,0.4829,0,0,8,8,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-10-24_13h48.25.059,openIAT,2020.1.0rc3,Win32,60,a,1,0.7242,,,,,,,,0.7242,1,0,9,9,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-10-24_13h48.25.059,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,1,2,001,female,2022-10-24_13h48.25.059,openIAT,2020.1.0rc3,Win32,60,a,0,0.9229,,,,,,,,0.9229,0,0,0,0,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-10-24_13h48.25.059,openIAT,2020.1.0rc3,Win32,60,l,1,0.8006,,,,,,,,0.8006,1,0,1,1,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-10-24_13h48.25.059,openIAT,2020.1.0rc3,Win32,60,a,1,0.7701,,,,,,,,0.7701,1,0,2,2,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-10-24_13h48.25.059,openIAT,2020.1.0rc3,Win32,60,a,1,0.6831,,,,,,,,0.6831,1,0,3,3,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-10-24_13h48.25.059,openIAT,2020.1.0rc3,Win32,60,l,1,0.6996,,,,,,,,0.6996,1,0,4,4,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-10-24_13h48.25.059,openIAT,2020.1.0rc3,Win32,60,a,1,0.683,,,,,,,,0.683,1,0,5,5,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-10-24_13h48.25.059,openIAT,2020.1.0rc3,Win32,60,a,1,0.5998,,,,,,,,0.5998,1,0,6,6,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-10-24_13h48.25.059,openIAT,2020.1.0rc3,Win32,60,a,1,0.6208,,,,,,,,0.6208,1,0,7,7,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-10-24_13h48.25.059,openIAT,2020.1.0rc3,Win32,60,l,1,0.5898,,,,,,,,0.5898,1,0,8,8,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-10-24_13h48.25.059,openIAT,2020.1.0rc3,Win32,60,l,1,0.7222,,,,,,,,0.7222,1,0,9,9,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-10-24_13h48.25.059,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,1,2,001,female,2022-10-24_13h48.25.059,openIAT,2020.1.0rc3,Win32,60,a,1,1.4322,,,,,,,,1.4322,1,0,0,0,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-10-24_13h48.25.059,openIAT,2020.1.0rc3,Win32,60,l,1,1.216,,,,,,,,1.216,1,0,1,1,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-10-24_13h48.25.059,openIAT,2020.1.0rc3,Win32,60,l,1,0.8661,,,,,,,,0.8661,1,0,2,2,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-10-24_13h48.25.059,openIAT,2020.1.0rc3,Win32,60,a,1,1.7157,,,,,,,,1.7157,1,0,3,3,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-10-24_13h48.25.059,openIAT,2020.1.0rc3,Win32,60,a,1,1.1157,,,,,,,,1.1157,1,0,4,4,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-10-24_13h48.25.059,openIAT,2020.1.0rc3,Win32,60,a,1,0.7656,,,,,,,,0.7656,1,0,5,5,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-10-24_13h48.25.059,openIAT,2020.1.0rc3,Win32,60,a,1,0.7825,,,,,,,,0.7825,1,0,6,6,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-10-24_13h48.25.059,openIAT,2020.1.0rc3,Win32,60,l,1,0.9397,,,,,,,,0.9397,1,0,7,7,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-10-24_13h48.25.059,openIAT,2020.1.0rc3,Win32,60,l,1,0.816,,,,,,,,0.816,1,0,8,8,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-10-24_13h48.25.059,openIAT,2020.1.0rc3,Win32,60,l,1,0.6991,,,,,,,,0.6991,1,0,9,9,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-10-24_13h48.25.059,openIAT,2020.1.0rc3,Win32,60,l,1,0.8325,,,,,,,,0.8325,1,0,10,10,3,1,stimuli/white_2.jpg,,l,,,,,,,,
