instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,l,1,0.625,,,,,,,,0.625,1,0,9,9,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,a,1,1.4114,,,,,,,,1.4114,1,0,0,0,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,l,1,1.6424,,,,,,,,1.6424,1,0,1,1,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,l,0,1.1534,,,,,,,,1.1534,0,0,2,2,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,a,1,1.8024,,,,,,,,1.8024,1,0,3,3,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,l,0,1.4375,,,,,,,,1.4375,0,0,4,4,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,l,1,3.6373,,,,,,,,3.6373,1,0,5,5,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,l,1,2.3402,,,,,,,,2.3402,1,0,6,6,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,l,1,3.7889,,,,,,,,3.7889,1,0,7,7,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,a,1,3.591,,,,,,,,3.591,1,0,8,8,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,l,1,1.2784,,,,,,,,1.2784,1,0,9,9,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,a,1,1.0219,,,,,,,,1.0219,1,0,10,10,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,l,1,1.2623,,,,,,,,1.2623,1,0,11,11,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,a,1,0.6533,,,,,,,,0.6533,1,0,12,12,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,l,1,0.8694,,,,,,,,0.8694,1,0,13,13,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,a,1,0.7055,,,,,,,,0.7055,1,0,14,14,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,l,1,0.5053,,,,,,,,0.5053,1,0,15,15,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,a,1,0.5938,,,,,,,,0.5938,1,0,16,16,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,a,1,0.655,,,,,,,,0.655,1,0,17,17,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,l,1,0.7787,,,,,,,,0.7787,1,0,18,18,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,l,1,0.7254,,,,,,,,0.7254,1,0,19,19,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
