instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.006890191,-0.400679977,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",123,2,001,male,2021-02-02_15h55.55.680,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.006163194,-0.405230035,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",123,2,001,male,2021-02-02_15h55.55.680,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,123,2,001,male,2021-02-02_15h55.55.680,openIAT,2020.1.0rc3,MacIntel,60,a,0,1.078555,,,,,,,,1.078555,0,0,0,0,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,123,2,001,male,2021-02-02_15h55.55.680,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.92785,,,,,,,,0.92785,1,0,1,1,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,123,2,001,male,2021-02-02_15h55.55.680,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.982475,,,,,,,,0.982475,1,0,2,2,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,123,2,001,male,2021-02-02_15h55.55.680,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.32946,,,,,,,,1.32946,1,0,3,3,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,123,2,001,male,2021-02-02_15h55.55.680,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.66484,,,,,,,,0.66484,1,0,4,4,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,123,2,001,male,2021-02-02_15h55.55.680,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.03589,,,,,,,,1.03589,1,0,5,5,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,123,2,001,male,2021-02-02_15h55.55.680,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.26582,,,,,,,,1.26582,1,0,6,6,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,123,2,001,male,2021-02-02_15h55.55.680,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.46287,,,,,,,,0.46287,0,0,7,7,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,123,2,001,male,2021-02-02_15h55.55.680,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.846425,,,,,,,,0.846425,1,0,8,8,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,123,2,001,male,2021-02-02_15h55.55.680,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.496285,,,,,,,,0.496285,1,0,9,9,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,123,2,001,male,2021-02-02_15h55.55.680,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,123,2,001,male,2021-02-02_15h55.55.680,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.814895,,,,,,,,0.814895,1,0,0,0,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,123,2,001,male,2021-02-02_15h55.55.680,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.430065,,,,,,,,0.430065,1,0,1,1,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,123,2,001,male,2021-02-02_15h55.55.680,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.449575,,,,,,,,0.449575,1,0,2,2,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,123,2,001,male,2021-02-02_15h55.55.680,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.566145,,,,,,,,0.566145,0,0,3,3,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,123,2,001,male,2021-02-02_15h55.55.680,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.730045,,,,,,,,0.730045,1,0,4,4,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,123,2,001,male,2021-02-02_15h55.55.680,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7018,,,,,,,,0.7018,1,0,5,5,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,123,2,001,male,2021-02-02_15h55.55.680,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5943,,,,,,,,0.5943,1,0,6,6,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,123,2,001,male,2021-02-02_15h55.55.680,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.530475,,,,,,,,0.530475,1,0,7,7,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,123,2,001,male,2021-02-02_15h55.55.680,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.37536,,,,,,,,0.37536,1,0,8,8,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,123,2,001,male,2021-02-02_15h55.55.680,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.41441,,,,,,,,0.41441,1,0,9,9,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,123,2,001,male,2021-02-02_15h55.55.680,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,123,2,001,male,2021-02-02_15h55.55.680,openIAT,2020.1.0rc3,MacIntel,60,l,1,3.6389,,,,,,,,3.6389,1,0,0,0,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,123,2,001,male,2021-02-02_15h55.55.680,openIAT,2020.1.0rc3,MacIntel,60,l,1,3.4816,,,,,,,,3.4816,1,0,1,1,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,123,2,001,male,2021-02-02_15h55.55.680,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.447305,,,,,,,,1.447305,1,0,2,2,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,123,2,001,male,2021-02-02_15h55.55.680,openIAT,2020.1.0rc3,MacIntel,60,a,1,4.874965,,,,,,,,4.874965,1,0,3,3,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,123,2,001,male,2021-02-02_15h55.55.680,openIAT,2020.1.0rc3,MacIntel,60,a,1,2.818865,,,,,,,,2.818865,1,0,4,4,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,123,2,001,male,2021-02-02_15h55.55.680,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.896425,,,,,,,,0.896425,1,0,5,5,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,123,2,001,male,2021-02-02_15h55.55.680,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.696205,,,,,,,,0.696205,1,0,6,6,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,123,2,001,male,2021-02-02_15h55.55.680,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.678525,,,,,,,,0.678525,1,0,7,7,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,123,2,001,male,2021-02-02_15h55.55.680,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.54438,,,,,,,,0.54438,1,0,8,8,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,123,2,001,male,2021-02-02_15h55.55.680,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.570585,,,,,,,,0.570585,0,0,9,9,11,1,stimuli/blank.png,Bad,l,,,,,,,,
