instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,l,1,0.9343,,,,,,,,0.9343,1,0,9,9,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,l,1,1.1275,,,,,,,,1.1275,1,0,0,0,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,l,1,1.1951,,,,,,,,1.1951,1,0,1,1,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,l,1,1.5181,,,,,,,,1.5181,1,0,2,2,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,a,1,0.8009,,,,,,,,0.8009,1,0,3,3,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,a,1,1.0413,,,,,,,,1.0413,1,0,4,4,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,l,0,1.2445,,,,,,,,1.2445,0,0,5,5,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,a,1,0.8395,,,,,,,,0.8395,1,0,6,6,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,a,1,0.822,,,,,,,,0.822,1,0,7,7,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,l,1,0.8102,,,,,,,,0.8102,1,0,8,8,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,a,1,1.2939,,,,,,,,1.2939,1,0,9,9,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,a,1,0.8117,,,,,,,,0.8117,1,0,10,10,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,a,1,1.0467,,,,,,,,1.0467,1,0,11,11,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,l,1,0.767,,,,,,,,0.767,1,0,12,12,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
