instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.044444444,-0.392222222,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.098888889,-0.375555556,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,l,1,3.142845,,,,,,,,3.142845,1,0,0,0,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,l,1,0.78609,,,,,,,,0.78609,1,0,1,1,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,a,1,0.549215,,,,,,,,0.549215,1,0,2,2,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,a,1,0.54721,,,,,,,,0.54721,1,0,3,3,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,a,1,0.48237,,,,,,,,0.48237,1,0,4,4,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,a,1,0.44609,,,,,,,,0.44609,1,0,5,5,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,l,1,0.652915,,,,,,,,0.652915,1,0,6,6,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,l,1,0.53636,,,,,,,,0.53636,1,0,7,7,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,l,1,0.667335,,,,,,,,0.667335,1,0,8,8,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,a,1,0.68507,,,,,,,,0.68507,1,0,9,9,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,l,1,1.640115,,,,,,,,1.640115,1,0,0,0,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,l,1,1.560125,,,,,,,,1.560125,1,0,1,1,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,a,1,0.715135,,,,,,,,0.715135,1,0,2,2,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,l,0,0.851305,,,,,,,,0.851305,0,0,3,3,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,l,1,2.486465,,,,,,,,2.486465,1,0,4,4,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,a,1,1.048985,,,,,,,,1.048985,1,0,5,5,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,l,1,1.09234,,,,,,,,1.09234,1,0,6,6,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,l,0,0.87195,,,,,,,,0.87195,0,0,7,7,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,l,0,0.970025,,,,,,,,0.970025,0,0,8,8,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,a,0,1.80749,,,,,,,,1.80749,0,0,9,9,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,l,1,0.71999,,,,,,,,0.71999,1,0,0,0,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,l,0,0.4412,,,,,,,,0.4412,0,0,1,1,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,a,1,0.59004,,,,,,,,0.59004,1,0,2,2,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,l,1,0.67445,,,,,,,,0.67445,1,0,3,3,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,l,0,0.521995,,,,,,,,0.521995,0,0,4,4,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,l,1,0.95702,,,,,,,,0.95702,1,0,5,5,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,l,1,0.90823,,,,,,,,0.90823,1,0,6,6,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,l,1,1.2038,,,,,,,,1.2038,1,0,7,7,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,a,0,0.88779,,,,,,,,0.88779,0,0,8,8,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,l,0,0.63892,,,,,,,,0.63892,0,0,9,9,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,a,1,0.793595,,,,,,,,0.793595,1,0,10,10,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,a,1,0.773,,,,,,,,0.773,1,0,11,11,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,l,1,0.88071,,,,,,,,0.88071,1,0,12,12,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,a,1,0.60593,,,,,,,,0.60593,1,0,13,13,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,a,1,0.944465,,,,,,,,0.944465,1,0,14,14,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,l,1,0.7096,,,,,,,,0.7096,1,0,15,15,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,l,1,0.859585,,,,,,,,0.859585,1,0,16,16,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,l,0,0.823565,,,,,,,,0.823565,0,0,17,17,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,l,1,0.709815,,,,,,,,0.709815,1,0,18,18,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,a,1,0.70843,,,,,,,,0.70843,1,0,19,19,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,l,0,1.089215,,,,,,,,1.089215,0,0,0,0,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,l,1,0.82399,,,,,,,,0.82399,1,0,1,1,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,a,1,0.78009,,,,,,,,0.78009,1,0,2,2,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,a,1,0.463915,,,,,,,,0.463915,1,0,3,3,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,l,1,0.59513,,,,,,,,0.59513,1,0,4,4,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,a,1,0.82358,,,,,,,,0.82358,1,0,5,5,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,l,1,0.52026,,,,,,,,0.52026,1,0,6,6,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,a,1,0.958985,,,,,,,,0.958985,1,0,7,7,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,l,1,0.64625,,,,,,,,0.64625,1,0,8,8,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,a,0,0.680415,,,,,,,,0.680415,0,0,9,9,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,l,1,1.993495,,,,,,,,1.993495,1,0,0,0,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,female,2021-06-27_10h59.18.748,openIAT,2020.1.0rc3,Win32,60,l,0,1.054685,,,,,,,,1.054685,0,0,1,1,18,1,stimuli/blank.png,Joy,a,,,,,,,,
