instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6593,,,,,,,,0.6593,1,0,8,8,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5994,,,,,,,,0.5994,1,0,9,9,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.3527,,,,,,,,1.3527,1,0,0,0,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.692,,,,,,,,0.692,1,0,1,1,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.662,,,,,,,,0.662,1,0,2,2,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5724,,,,,,,,0.5724,1,0,3,3,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.5669,,,,,,,,0.5669,0,0,4,4,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.252,,,,,,,,0.252,0,0,5,5,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.4289,,,,,,,,1.4289,1,0,6,6,17,1,stimuli/blank.png,Evil,l,,,,,,,,
