instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,a,1,0.4909,,,,,,,,0.4909,1,0,9,9,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,a,1,0.8232,,,,,,,,0.8232,1,0,0,0,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,a,1,0.5347,,,,,,,,0.5347,1,0,1,1,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,l,1,0.6523,,,,,,,,0.6523,1,0,2,2,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,a,1,1.0258,,,,,,,,1.0258,1,0,3,3,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,l,1,0.77,,,,,,,,0.77,1,0,4,4,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,l,1,0.7851,,,,,,,,0.7851,1,0,5,5,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,a,1,0.7353,,,,,,,,0.7353,1,0,6,6,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,a,1,0.8493,,,,,,,,0.8493,1,0,7,7,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,a,1,0.6444,,,,,,,,0.6444,1,0,8,8,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,a,1,0.7032,,,,,,,,0.7032,1,0,9,9,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,a,0,0.6487,,,,,,,,0.6487,0,0,10,10,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,l,1,0.7825,,,,,,,,0.7825,1,0,11,11,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,l,1,0.704,,,,,,,,0.704,1,0,12,12,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,l,1,0.6237,,,,,,,,0.6237,1,0,13,13,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,a,0,0.7725,,,,,,,,0.7725,0,0,14,14,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,a,1,0.6177,,,,,,,,0.6177,1,0,15,15,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,l,1,0.6594,,,,,,,,0.6594,1,0,16,16,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,l,1,0.7404,,,,,,,,0.7404,1,0,17,17,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,a,1,0.6679,,,,,,,,0.6679,1,0,18,18,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,a,1,0.7586,,,,,,,,0.7586,1,0,19,19,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,,carlosr,2,001,male,2022-05-11_07h57.01.268,openIAT,2020.1.0rc3,Win32,60,l,1,0.5387,,,,,,,,0.5387,1,0,0,0,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
