instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.031979167,-0.390815972,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",1234,2,001,female,2021-11-18_00h22.31.432,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.031979167,-0.390815972,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",1234,2,001,female,2021-11-18_00h22.31.432,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,1234,2,001,female,2021-11-18_00h22.31.432,openIAT,2020.1.0rc3,MacIntel,60,a,0,1.3458,,,,,,,,1.3458,0,0,0,0,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1234,2,001,female,2021-11-18_00h22.31.432,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6663,,,,,,,,0.6663,1,0,1,1,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1234,2,001,female,2021-11-18_00h22.31.432,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.7332,,,,,,,,0.7332,0,0,2,2,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1234,2,001,female,2021-11-18_00h22.31.432,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6519,,,,,,,,0.6519,1,0,3,3,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1234,2,001,female,2021-11-18_00h22.31.432,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.0139,,,,,,,,1.0139,1,0,4,4,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1234,2,001,female,2021-11-18_00h22.31.432,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.549,,,,,,,,1.549,1,0,5,5,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1234,2,001,female,2021-11-18_00h22.31.432,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.0889,,,,,,,,1.0889,1,0,6,6,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1234,2,001,female,2021-11-18_00h22.31.432,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7201,,,,,,,,0.7201,1,0,7,7,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1234,2,001,female,2021-11-18_00h22.31.432,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.2068,,,,,,,,2.2068,1,0,8,8,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1234,2,001,female,2021-11-18_00h22.31.432,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7295,,,,,,,,0.7295,1,0,9,9,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1234,2,001,female,2021-11-18_00h22.31.432,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,1234,2,001,female,2021-11-18_00h22.31.432,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.5171,,,,,,,,1.5171,1,0,0,0,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1234,2,001,female,2021-11-18_00h22.31.432,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.4821,,,,,,,,1.4821,1,0,1,1,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1234,2,001,female,2021-11-18_00h22.31.432,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.782,,,,,,,,0.782,1,0,2,2,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1234,2,001,female,2021-11-18_00h22.31.432,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6378,,,,,,,,0.6378,1,0,3,3,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1234,2,001,female,2021-11-18_00h22.31.432,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.9828,,,,,,,,0.9828,1,0,4,4,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1234,2,001,female,2021-11-18_00h22.31.432,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.1515,,,,,,,,1.1515,1,0,5,5,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1234,2,001,female,2021-11-18_00h22.31.432,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.3828,,,,,,,,1.3828,1,0,6,6,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1234,2,001,female,2021-11-18_00h22.31.432,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.65,,,,,,,,0.65,1,0,7,7,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1234,2,001,female,2021-11-18_00h22.31.432,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.352,,,,,,,,1.352,1,0,8,8,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1234,2,001,female,2021-11-18_00h22.31.432,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6818,,,,,,,,0.6818,1,0,9,9,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1234,2,001,female,2021-11-18_00h22.31.432,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,1234,2,001,female,2021-11-18_00h22.31.432,openIAT,2020.1.0rc3,MacIntel,60,l,1,4.8969,,,,,,,,4.8969,1,0,0,0,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1234,2,001,female,2021-11-18_00h22.31.432,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.7888,,,,,,,,1.7888,1,0,1,1,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1234,2,001,female,2021-11-18_00h22.31.432,openIAT,2020.1.0rc3,MacIntel,60,l,0,1.4521,,,,,,,,1.4521,0,0,2,2,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
