instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.083084106,-0.395314085,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.083084106,-0.395314085,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,0,0.77764,,,,,,,,0.77764,0,0,0,0,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,0,0.243855,,,,,,,,0.243855,0,0,1,1,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,,0,,0.318378231,-0.308241965,1,0,0,0.39866,button_right,0.39866,0,0,2,2,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,1,0.001535,,,,,,,,0.001535,1,0,3,3,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,1,0.33532,,,,,,,,0.33532,1,0,4,4,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,0,0.349095,,,,,,,,0.349095,0,0,5,5,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,1,0.20663,,,,,,,,0.20663,1,0,6,6,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,0,0.349615,,,,,,,,0.349615,0,0,7,7,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,1,0.216045,,,,,,,,0.216045,1,0,8,8,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,0,0.244375,,,,,,,,0.244375,0,0,9,9,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,1,0.32842,,,,,,,,0.32842,1,0,0,0,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,0,0.124255,,,,,,,,0.124255,0,0,1,1,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,0,0.0861,,,,,,,,0.0861,0,0,2,2,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,0,0.154055,,,,,,,,0.154055,0,0,3,3,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,1,0.001525,,,,,,,,0.001525,1,0,4,4,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,1,0.221685,,,,,,,,0.221685,1,0,5,5,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,0,0.465845,,,,,,,,0.465845,0,0,6,6,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,1,0.858065,,,,,,,,0.858065,1,0,7,7,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,1,0.429075,,,,,,,,0.429075,1,0,8,8,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,0,0.25606,,,,,,,,0.25606,0,0,9,9,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,0,0.37738,,,,,,,,0.37738,0,0,0,0,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,0,1.04153,,,,,,,,1.04153,0,0,1,1,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,1,0.248295,,,,,,,,0.248295,1,0,2,2,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,0,0.03559,,,,,,,,0.03559,0,0,3,3,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,1,0.689345,,,,,,,,0.689345,1,0,4,4,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,1,1.160525,,,,,,,,1.160525,1,0,5,5,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,0,0.4174,,,,,,,,0.4174,0,0,6,6,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,1,0.33786,,,,,,,,0.33786,1,0,7,7,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,1,0.138075,,,,,,,,0.138075,1,0,8,8,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,1,0.09491,,,,,,,,0.09491,1,0,9,9,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,0,0.372085,,,,,,,,0.372085,0,0,10,10,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,1,0.431285,,,,,,,,0.431285,1,0,11,11,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,0,0.439885,,,,,,,,0.439885,0,0,12,12,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,0,0.479875,,,,,,,,0.479875,0,0,13,13,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,0,0.422675,,,,,,,,0.422675,0,0,14,14,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,1,0.336505,,,,,,,,0.336505,1,0,15,15,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,1,0.21512,,,,,,,,0.21512,1,0,16,16,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,1,0.19504,,,,,,,,0.19504,1,0,17,17,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,0,0.00619,,,,,,,,0.00619,0,0,18,18,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,0,0.080205,,,,,,,,0.080205,0,0,19,19,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,0,0.276695,,,,,,,,0.276695,0,0,0,0,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,1,0.15025,,,,,,,,0.15025,1,0,1,1,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,l,1,0.088855,,,,,,,,0.088855,1,0,2,2,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,l,1,0.017165,,,,,,,,0.017165,1,0,3,3,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,l,0,0.003475,,,,,,,,0.003475,0,0,4,4,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,1,0.044175,,,,,,,,0.044175,1,0,5,5,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,l,1,0.08893,,,,,,,,0.08893,1,0,6,6,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,1,0.206075,,,,,,,,0.206075,1,0,7,7,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,1,0.09965,,,,,,,,0.09965,1,0,8,8,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,0,0.13041,,,,,,,,0.13041,0,0,9,9,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,0,0.509025,,,,,,,,0.509025,0,0,0,0,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,0,0.1416,,,,,,,,0.1416,0,0,1,1,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,1,0.124535,,,,,,,,0.124535,1,0,2,2,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,1,0.089485,,,,,,,,0.089485,1,0,3,3,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,0,0.06524,,,,,,,,0.06524,0,0,4,4,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,1,0.086985,,,,,,,,0.086985,1,0,5,5,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,1,0.11684,,,,,,,,0.11684,1,0,6,6,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,0,0.093255,,,,,,,,0.093255,0,0,7,7,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,0,0.013435,,,,,,,,0.013435,0,0,8,8,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,a,0,0.203195,,,,,,,,0.203195,0,0,9,9,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,l,0,0.062365,,,,,,,,0.062365,0,0,10,10,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,l,1,0.000765,,,,,,,,0.000765,1,0,11,11,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,l,0,0.077645,,,,,,,,0.077645,0,0,12,12,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,l,1,0.08344,,,,,,,,0.08344,1,0,13,13,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,l,0,0.10682,,,,,,,,0.10682,0,0,14,14,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,l,0,0.16987,,,,,,,,0.16987,0,0,15,15,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,l,1,0.49609,,,,,,,,0.49609,1,0,16,16,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,l,0,0.35636,,,,,,,,0.35636,0,0,17,17,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,l,1,0.324685,,,,,,,,0.324685,1,0,18,18,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,123,1,001,male,2021-06-01_21h25.12.312,openIAT,2020.1.0rc3,Win32,60,l,0,0.550135,,,,,,,,0.550135,0,0,19,19,2,1,stimuli/black_2.jpg,,a,,,,,,,,
