instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.065303819,-0.386979167,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",2073,2,001,male,2020-09-29_21h52.13.609,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.062842882,-0.386892361,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",2073,2,001,male,2020-09-29_21h52.13.609,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,2073,2,001,male,2020-09-29_21h52.13.609,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.027545,,,,,,,,1.027545,1,0,0,0,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,2073,2,001,male,2020-09-29_21h52.13.609,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.916535,,,,,,,,0.916535,1,0,1,1,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,2073,2,001,male,2020-09-29_21h52.13.609,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.77154,,,,,,,,0.77154,1,0,2,2,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,2073,2,001,male,2020-09-29_21h52.13.609,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.848735,,,,,,,,0.848735,1,0,3,3,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,2073,2,001,male,2020-09-29_21h52.13.609,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.21477,,,,,,,,1.21477,1,0,4,4,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,2073,2,001,male,2020-09-29_21h52.13.609,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.58783,,,,,,,,0.58783,1,0,5,5,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,2073,2,001,male,2020-09-29_21h52.13.609,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.581445,,,,,,,,0.581445,1,0,6,6,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,2073,2,001,male,2020-09-29_21h52.13.609,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.549575,,,,,,,,0.549575,1,0,7,7,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,2073,2,001,male,2020-09-29_21h52.13.609,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.981255,,,,,,,,0.981255,1,0,8,8,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,2073,2,001,male,2020-09-29_21h52.13.609,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.747655,,,,,,,,0.747655,1,0,9,9,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,2073,2,001,male,2020-09-29_21h52.13.609,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,2073,2,001,male,2020-09-29_21h52.13.609,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.482555,,,,,,,,1.482555,1,0,0,0,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2073,2,001,male,2020-09-29_21h52.13.609,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.50335,,,,,,,,1.50335,1,0,1,1,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2073,2,001,male,2020-09-29_21h52.13.609,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.947015,,,,,,,,0.947015,1,0,2,2,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2073,2,001,male,2020-09-29_21h52.13.609,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.898095,,,,,,,,0.898095,1,0,3,3,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2073,2,001,male,2020-09-29_21h52.13.609,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.83168,,,,,,,,0.83168,1,0,4,4,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2073,2,001,male,2020-09-29_21h52.13.609,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.68191,,,,,,,,0.68191,1,0,5,5,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2073,2,001,male,2020-09-29_21h52.13.609,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.999435,,,,,,,,0.999435,1,0,6,6,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2073,2,001,male,2020-09-29_21h52.13.609,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.582175,,,,,,,,0.582175,1,0,7,7,7,1,stimuli/white_4.jpg,,l,,,,,,,,
