instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.079629616,-0.401851866,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",,1,001,male,2022-10-12_11h57.43.481,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.079629616,-0.402777778,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",,1,001,male,2022-10-12_11h57.43.481,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2022-10-12_11h57.43.481,openIAT,2020.1.0rc3,Win32,60,l,1,1.1006,,,,,,,,1.1006,1,0,0,0,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2022-10-12_11h57.43.481,openIAT,2020.1.0rc3,Win32,60,l,1,1.2498,,,,,,,,1.2498,1,0,1,1,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2022-10-12_11h57.43.481,openIAT,2020.1.0rc3,Win32,60,l,1,0.4847,,,,,,,,0.4847,1,0,2,2,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2022-10-12_11h57.43.481,openIAT,2020.1.0rc3,Win32,60,a,1,0.6339,,,,,,,,0.6339,1,0,3,3,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2022-10-12_11h57.43.481,openIAT,2020.1.0rc3,Win32,60,l,1,1.6831,,,,,,,,1.6831,1,0,4,4,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2022-10-12_11h57.43.481,openIAT,2020.1.0rc3,Win32,60,a,1,2.298,,,,,,,,2.298,1,0,5,5,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2022-10-12_11h57.43.481,openIAT,2020.1.0rc3,Win32,60,a,1,0.6273,,,,,,,,0.6273,1,0,6,6,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2022-10-12_11h57.43.481,openIAT,2020.1.0rc3,Win32,60,l,1,0.5064,,,,,,,,0.5064,1,0,7,7,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2022-10-12_11h57.43.481,openIAT,2020.1.0rc3,Win32,60,a,1,0.5662,,,,,,,,0.5662,1,0,8,8,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2022-10-12_11h57.43.481,openIAT,2020.1.0rc3,Win32,60,a,1,0.4898,,,,,,,,0.4898,1,0,9,9,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2022-10-12_11h57.43.481,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,,1,001,male,2022-10-12_11h57.43.481,openIAT,2020.1.0rc3,Win32,60,a,1,0.7397,,,,,,,,0.7397,1,0,0,0,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2022-10-12_11h57.43.481,openIAT,2020.1.0rc3,Win32,60,a,1,1.224,,,,,,,,1.224,1,0,1,1,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2022-10-12_11h57.43.481,openIAT,2020.1.0rc3,Win32,60,l,1,0.8233,,,,,,,,0.8233,1,0,2,2,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2022-10-12_11h57.43.481,openIAT,2020.1.0rc3,Win32,60,l,1,0.4868,,,,,,,,0.4868,1,0,3,3,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2022-10-12_11h57.43.481,openIAT,2020.1.0rc3,Win32,60,l,1,0.801,,,,,,,,0.801,1,0,4,4,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2022-10-12_11h57.43.481,openIAT,2020.1.0rc3,Win32,60,a,1,0.6525,,,,,,,,0.6525,1,0,5,5,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2022-10-12_11h57.43.481,openIAT,2020.1.0rc3,Win32,60,l,1,0.724,,,,,,,,0.724,1,0,6,6,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2022-10-12_11h57.43.481,openIAT,2020.1.0rc3,Win32,60,l,1,0.5882,,,,,,,,0.5882,1,0,7,7,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2022-10-12_11h57.43.481,openIAT,2020.1.0rc3,Win32,60,a,1,0.6103,,,,,,,,0.6103,1,0,8,8,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2022-10-12_11h57.43.481,openIAT,2020.1.0rc3,Win32,60,a,1,0.687,,,,,,,,0.687,1,0,9,9,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2022-10-12_11h57.43.481,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,,1,001,male,2022-10-12_11h57.43.481,openIAT,2020.1.0rc3,Win32,60,l,1,1.1169,,,,,,,,1.1169,1,0,0,0,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2022-10-12_11h57.43.481,openIAT,2020.1.0rc3,Win32,60,a,1,1.0241,,,,,,,,1.0241,1,0,1,1,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2022-10-12_11h57.43.481,openIAT,2020.1.0rc3,Win32,60,l,1,0.8287,,,,,,,,0.8287,1,0,2,2,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
