instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.04226335,-0.400692854,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",111,1,001,male,2022-12-13_17h52.35.244,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.000230934,-0.388683672,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",111,1,001,male,2022-12-13_17h52.35.244,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,111,1,001,male,2022-12-13_17h52.35.244,openIAT,2020.1.0rc3,Win32,60,a,1,0.58638,,,,,,,,0.58638,1,0,0,0,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,111,1,001,male,2022-12-13_17h52.35.244,openIAT,2020.1.0rc3,Win32,60,a,0,1.601155,,,,,,,,1.601155,0,0,1,1,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,111,1,001,male,2022-12-13_17h52.35.244,openIAT,2020.1.0rc3,Win32,60,l,1,1.534325,,,,,,,,1.534325,1,0,2,2,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,111,1,001,male,2022-12-13_17h52.35.244,openIAT,2020.1.0rc3,Win32,60,l,1,0.729815,,,,,,,,0.729815,1,0,3,3,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,111,1,001,male,2022-12-13_17h52.35.244,openIAT,2020.1.0rc3,Win32,60,a,1,0.85518,,,,,,,,0.85518,1,0,4,4,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,111,1,001,male,2022-12-13_17h52.35.244,openIAT,2020.1.0rc3,Win32,60,a,1,0.8104,,,,,,,,0.8104,1,0,5,5,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,111,1,001,male,2022-12-13_17h52.35.244,openIAT,2020.1.0rc3,Win32,60,l,1,1.01999,,,,,,,,1.01999,1,0,6,6,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,111,1,001,male,2022-12-13_17h52.35.244,openIAT,2020.1.0rc3,Win32,60,l,1,1.53778,,,,,,,,1.53778,1,0,7,7,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,111,1,001,male,2022-12-13_17h52.35.244,openIAT,2020.1.0rc3,Win32,60,a,1,0.68048,,,,,,,,0.68048,1,0,8,8,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,111,1,001,male,2022-12-13_17h52.35.244,openIAT,2020.1.0rc3,Win32,60,a,1,0.77692,,,,,,,,0.77692,1,0,9,9,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,111,1,001,male,2022-12-13_17h52.35.244,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,111,1,001,male,2022-12-13_17h52.35.244,openIAT,2020.1.0rc3,Win32,60,a,1,1.313505,,,,,,,,1.313505,1,0,0,0,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,111,1,001,male,2022-12-13_17h52.35.244,openIAT,2020.1.0rc3,Win32,60,a,1,1.10524,,,,,,,,1.10524,1,0,1,1,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,111,1,001,male,2022-12-13_17h52.35.244,openIAT,2020.1.0rc3,Win32,60,l,1,0.546055,,,,,,,,0.546055,1,0,2,2,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,111,1,001,male,2022-12-13_17h52.35.244,openIAT,2020.1.0rc3,Win32,60,l,1,0.864295,,,,,,,,0.864295,1,0,3,3,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,111,1,001,male,2022-12-13_17h52.35.244,openIAT,2020.1.0rc3,Win32,60,a,1,2.203125,,,,,,,,2.203125,1,0,4,4,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,111,1,001,male,2022-12-13_17h52.35.244,openIAT,2020.1.0rc3,Win32,60,a,0,0.63635,,,,,,,,0.63635,0,0,5,5,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,111,1,001,male,2022-12-13_17h52.35.244,openIAT,2020.1.0rc3,Win32,60,l,1,0.501285,,,,,,,,0.501285,1,0,6,6,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,111,1,001,male,2022-12-13_17h52.35.244,openIAT,2020.1.0rc3,Win32,60,l,1,0.629755,,,,,,,,0.629755,1,0,7,7,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,111,1,001,male,2022-12-13_17h52.35.244,openIAT,2020.1.0rc3,Win32,60,a,1,1.113615,,,,,,,,1.113615,1,0,8,8,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,111,1,001,male,2022-12-13_17h52.35.244,openIAT,2020.1.0rc3,Win32,60,a,1,0.82066,,,,,,,,0.82066,1,0,9,9,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,111,1,001,male,2022-12-13_17h52.35.244,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,111,1,001,male,2022-12-13_17h52.35.244,openIAT,2020.1.0rc3,Win32,60,a,1,0.8233,,,,,,,,0.8233,1,0,0,0,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,111,1,001,male,2022-12-13_17h52.35.244,openIAT,2020.1.0rc3,Win32,60,l,1,1.11957,,,,,,,,1.11957,1,0,1,1,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,111,1,001,male,2022-12-13_17h52.35.244,openIAT,2020.1.0rc3,Win32,60,a,1,1.618905,,,,,,,,1.618905,1,0,2,2,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,111,1,001,male,2022-12-13_17h52.35.244,openIAT,2020.1.0rc3,Win32,60,l,1,1.04862,,,,,,,,1.04862,1,0,3,3,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
