instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,l,1,1.135,,,,,,,,1.135,1,0,0,0,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,a,1,0.839,,,,,,,,0.839,1,0,1,1,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,l,1,0.696,,,,,,,,0.696,1,0,2,2,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,a,1,1.237,,,,,,,,1.237,1,0,3,3,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,a,1,0.842,,,,,,,,0.842,1,0,4,4,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,a,1,0.506,,,,,,,,0.506,1,0,5,5,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,l,1,0.688,,,,,,,,0.688,1,0,6,6,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,a,1,0.926,,,,,,,,0.926,1,0,7,7,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,l,1,0.71,,,,,,,,0.71,1,0,8,8,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,l,0,0.975,,,,,,,,0.975,0,0,9,9,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,a,1,0.843,,,,,,,,0.843,1,0,10,10,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,a,0,1.175,,,,,,,,1.175,0,0,11,11,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,l,1,1.44,,,,,,,,1.44,1,0,12,12,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,l,1,0.64,,,,,,,,0.64,1,0,13,13,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,l,1,1.326,,,,,,,,1.326,1,0,14,14,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,a,1,0.579,,,,,,,,0.579,1,0,15,15,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,l,1,0.946,,,,,,,,0.946,1,0,16,16,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,l,1,0.644,,,,,,,,0.644,1,0,17,17,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,a,1,0.988,,,,,,,,0.988,1,0,18,18,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,a,1,1.76,,,,,,,,1.76,1,0,19,19,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,l,1,0.825,,,,,,,,0.825,1,0,0,0,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,l,1,0.629,,,,,,,,0.629,1,0,1,1,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,l,1,0.801,,,,,,,,0.801,1,0,2,2,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,a,1,0.81,,,,,,,,0.81,1,0,3,3,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
