instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.127786458,-0.417921007,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",Jonathan Moore,1,001,male,2023-08-16_11h48.47.210,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.127517361,-0.41969184,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
,,,,,,,,,,,,,Jonathan Moore,1,001,male,2023-08-16_11h48.47.210,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6173,,,,,,,,0.6173,1,0,3,3,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Jonathan Moore,1,001,male,2023-08-16_11h48.47.210,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6776,,,,,,,,0.6776,1,0,4,4,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Jonathan Moore,1,001,male,2023-08-16_11h48.47.210,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5782,,,,,,,,0.5782,1,0,5,5,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Jonathan Moore,1,001,male,2023-08-16_11h48.47.210,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5422,,,,,,,,0.5422,1,0,6,6,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Jonathan Moore,1,001,male,2023-08-16_11h48.47.210,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5406,,,,,,,,0.5406,1,0,7,7,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Jonathan Moore,1,001,male,2023-08-16_11h48.47.210,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5597,,,,,,,,0.5597,1,0,8,8,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Jonathan Moore,1,001,male,2023-08-16_11h48.47.210,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6821,,,,,,,,0.6821,1,0,9,9,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Jonathan Moore,1,001,male,2023-08-16_11h48.47.210,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,Jonathan Moore,1,001,male,2023-08-16_11h48.47.210,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6988,,,,,,,,0.6988,1,0,0,0,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,Jonathan Moore,1,001,male,2023-08-16_11h48.47.210,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6104,,,,,,,,0.6104,1,0,1,1,11,1,stimuli/blank.png,Bad,l,,,,,,,,
