instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,a,1,0.517,,,,,,,,0.517,1,0,0,0,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,a,1,0.471,,,,,,,,0.471,1,0,1,1,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,l,1,0.439,,,,,,,,0.439,1,0,2,2,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,a,1,0.576,,,,,,,,0.576,1,0,3,3,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,a,1,0.503,,,,,,,,0.503,1,0,4,4,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,l,1,0.644,,,,,,,,0.644,1,0,5,5,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,a,1,0.46,,,,,,,,0.46,1,0,6,6,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,l,1,0.514,,,,,,,,0.514,1,0,7,7,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,a,1,0.546,,,,,,,,0.546,1,0,8,8,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,l,1,0.559,,,,,,,,0.559,1,0,9,9,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,l,1,0.517,,,,,,,,0.517,1,0,10,10,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,l,1,0.444,,,,,,,,0.444,1,0,11,11,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,a,1,0.465,,,,,,,,0.465,1,0,12,12,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,a,1,0.477,,,,,,,,0.477,1,0,13,13,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,l,1,0.437,,,,,,,,0.437,1,0,14,14,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,a,1,0.619,,,,,,,,0.619,1,0,15,15,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,l,1,0.541,,,,,,,,0.541,1,0,16,16,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,a,0,0.493,,,,,,,,0.493,0,0,17,17,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,l,1,0.682,,,,,,,,0.682,1,0,18,18,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,a,1,0.676,,,,,,,,0.676,1,0,19,19,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,l,1,0.587,,,,,,,,0.587,1,0,0,0,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,a,1,0.415,,,,,,,,0.415,1,0,1,1,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,l,1,0.505,,,,,,,,0.505,1,0,2,2,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,a,1,0.377,,,,,,,,0.377,1,0,3,3,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,l,1,0.519,,,,,,,,0.519,1,0,4,4,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,a,1,0.379,,,,,,,,0.379,1,0,5,5,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,a,0,0.437,,,,,,,,0.437,0,0,6,6,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,l,1,0.607,,,,,,,,0.607,1,0,7,7,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,a,1,0.418,,,,,,,,0.418,1,0,8,8,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,a,1,0.4,,,,,,,,0.4,1,0,9,9,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,a,1,0.485,,,,,,,,0.485,1,0,0,0,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,a,0,0.516,,,,,,,,0.516,0,0,1,1,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,l,1,0.697,,,,,,,,0.697,1,0,2,2,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,A.,1,001,male,2020-12-02_16h51.05.387,openIAT,2020.1.0rc3,Win32,60,l,1,0.738,,,,,,,,0.738,1,0,3,3,1,1,stimuli/white_1.jpg,,l,,,,,,,,
