instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
-0.04828249,-0.373803323,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",1,2,001,female,2022-11-18_14h14.27.885,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.04828249,-0.373803323,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",1,2,001,female,2022-11-18_14h14.27.885,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-11-18_14h14.27.885,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.9764,,,,,,,,0.9764,1,0,0,0,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-11-18_14h14.27.885,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.0456,,,,,,,,1.0456,1,0,1,1,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-11-18_14h14.27.885,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.0455,,,,,,,,1.0455,1,0,2,2,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-11-18_14h14.27.885,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6863,,,,,,,,0.6863,1,0,3,3,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-11-18_14h14.27.885,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5462,,,,,,,,0.5462,1,0,4,4,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-11-18_14h14.27.885,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.9141,,,,,,,,0.9141,1,0,5,5,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-11-18_14h14.27.885,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.1176,,,,,,,,1.1176,1,0,6,6,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-11-18_14h14.27.885,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5804,,,,,,,,0.5804,1,0,7,7,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-11-18_14h14.27.885,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.0123,,,,,,,,1.0123,1,0,8,8,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-11-18_14h14.27.885,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7452,,,,,,,,0.7452,1,0,9,9,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-11-18_14h14.27.885,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,1,2,001,female,2022-11-18_14h14.27.885,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.0971,,,,,,,,1.0971,1,0,0,0,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-11-18_14h14.27.885,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7121,,,,,,,,0.7121,1,0,1,1,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-11-18_14h14.27.885,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.9285,,,,,,,,0.9285,1,0,2,2,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-11-18_14h14.27.885,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.83,,,,,,,,1.83,1,0,3,3,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-11-18_14h14.27.885,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.455,,,,,,,,1.455,1,0,4,4,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-11-18_14h14.27.885,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.794,,,,,,,,0.794,1,0,5,5,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-11-18_14h14.27.885,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6626,,,,,,,,0.6626,1,0,6,6,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-11-18_14h14.27.885,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.8226,,,,,,,,0.8226,0,0,7,7,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-11-18_14h14.27.885,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6607,,,,,,,,0.6607,1,0,8,8,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-11-18_14h14.27.885,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.846,,,,,,,,0.846,1,0,9,9,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-11-18_14h14.27.885,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,1,2,001,female,2022-11-18_14h14.27.885,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.2201,,,,,,,,1.2201,1,0,0,0,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-11-18_14h14.27.885,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.9675,,,,,,,,0.9675,1,0,1,1,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-11-18_14h14.27.885,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8304,,,,,,,,0.8304,1,0,2,2,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-11-18_14h14.27.885,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.4278,,,,,,,,1.4278,1,0,3,3,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-11-18_14h14.27.885,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8702,,,,,,,,0.8702,1,0,4,4,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-11-18_14h14.27.885,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.9205,,,,,,,,0.9205,0,0,5,5,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-11-18_14h14.27.885,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.3432,,,,,,,,1.3432,1,0,6,6,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-11-18_14h14.27.885,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.7536,,,,,,,,1.7536,1,0,7,7,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-11-18_14h14.27.885,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.9002,,,,,,,,0.9002,1,0,8,8,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-11-18_14h14.27.885,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.211,,,,,,,,1.211,1,0,9,9,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-11-18_14h14.27.885,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6941,,,,,,,,0.6941,1,0,10,10,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-11-18_14h14.27.885,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.3954,,,,,,,,1.3954,1,0,11,11,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-11-18_14h14.27.885,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.0623,,,,,,,,1.0623,1,0,12,12,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-11-18_14h14.27.885,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8611,,,,,,,,0.8611,1,0,13,13,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-11-18_14h14.27.885,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6282,,,,,,,,0.6282,1,0,14,14,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2022-11-18_14h14.27.885,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7099,,,,,,,,0.7099,1,0,15,15,1,1,stimuli/white_1.jpg,,l,,,,,,,,
