instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,jiji,2,001,male,2020-10-07_11h12.17.144,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.75377,,,,,,,,0.75377,1,0,9,9,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,jiji,2,001,male,2020-10-07_11h12.17.144,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,jiji,2,001,male,2020-10-07_11h12.17.144,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.39248,,,,,,,,1.39248,1,0,0,0,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,jiji,2,001,male,2020-10-07_11h12.17.144,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.459785,,,,,,,,1.459785,1,0,1,1,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,jiji,2,001,male,2020-10-07_11h12.17.144,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.142945,,,,,,,,1.142945,1,0,2,2,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,jiji,2,001,male,2020-10-07_11h12.17.144,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.686745,,,,,,,,0.686745,1,0,3,3,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,jiji,2,001,male,2020-10-07_11h12.17.144,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.60541,,,,,,,,0.60541,1,0,4,4,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,jiji,2,001,male,2020-10-07_11h12.17.144,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.545015,,,,,,,,0.545015,1,0,5,5,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,jiji,2,001,male,2020-10-07_11h12.17.144,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.46808,,,,,,,,0.46808,0,0,6,6,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,jiji,2,001,male,2020-10-07_11h12.17.144,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.99546,,,,,,,,0.99546,1,0,7,7,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,jiji,2,001,male,2020-10-07_11h12.17.144,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.771585,,,,,,,,0.771585,1,0,8,8,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,jiji,2,001,male,2020-10-07_11h12.17.144,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.80019,,,,,,,,0.80019,1,0,9,9,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,jiji,2,001,male,2020-10-07_11h12.17.144,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.535545,,,,,,,,0.535545,1,0,10,10,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,jiji,2,001,male,2020-10-07_11h12.17.144,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.624295,,,,,,,,0.624295,1,0,11,11,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,jiji,2,001,male,2020-10-07_11h12.17.144,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.265235,,,,,,,,0.265235,0,0,12,12,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,jiji,2,001,male,2020-10-07_11h12.17.144,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.58873,,,,,,,,0.58873,0,0,13,13,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,jiji,2,001,male,2020-10-07_11h12.17.144,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.988905,,,,,,,,0.988905,1,0,14,14,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,jiji,2,001,male,2020-10-07_11h12.17.144,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.88026,,,,,,,,0.88026,1,0,15,15,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,jiji,2,001,male,2020-10-07_11h12.17.144,openIAT,2020.1.0rc3,MacIntel,60,a,0,1.771895,,,,,,,,1.771895,0,0,16,16,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,jiji,2,001,male,2020-10-07_11h12.17.144,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.405575,,,,,,,,1.405575,1,0,17,17,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,jiji,2,001,male,2020-10-07_11h12.17.144,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.012295,,,,,,,,1.012295,1,0,18,18,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,jiji,2,001,male,2020-10-07_11h12.17.144,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.04235,,,,,,,,1.04235,1,0,19,19,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,jiji,2,001,male,2020-10-07_11h12.17.144,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
