instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,DEEEYA,2,001,female,2023-03-27_22h58.51.675,openIAT,2020.1.0rc3,Win32,60,a,1,0.5541,,,,,,,,0.5541,1,0,9,9,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,DEEEYA,2,001,female,2023-03-27_22h58.51.675,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,DEEEYA,2,001,female,2023-03-27_22h58.51.675,openIAT,2020.1.0rc3,Win32,60,a,1,1.0433,,,,,,,,1.0433,1,0,0,0,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,DEEEYA,2,001,female,2023-03-27_22h58.51.675,openIAT,2020.1.0rc3,Win32,60,l,1,0.7773,,,,,,,,0.7773,1,0,1,1,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,DEEEYA,2,001,female,2023-03-27_22h58.51.675,openIAT,2020.1.0rc3,Win32,60,l,1,0.5304,,,,,,,,0.5304,1,0,2,2,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,DEEEYA,2,001,female,2023-03-27_22h58.51.675,openIAT,2020.1.0rc3,Win32,60,l,1,0.7957,,,,,,,,0.7957,1,0,3,3,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,DEEEYA,2,001,female,2023-03-27_22h58.51.675,openIAT,2020.1.0rc3,Win32,60,a,1,0.5668,,,,,,,,0.5668,1,0,4,4,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,DEEEYA,2,001,female,2023-03-27_22h58.51.675,openIAT,2020.1.0rc3,Win32,60,l,1,0.5445,,,,,,,,0.5445,1,0,5,5,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,DEEEYA,2,001,female,2023-03-27_22h58.51.675,openIAT,2020.1.0rc3,Win32,60,l,1,0.4942,,,,,,,,0.4942,1,0,6,6,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,DEEEYA,2,001,female,2023-03-27_22h58.51.675,openIAT,2020.1.0rc3,Win32,60,a,1,0.5295,,,,,,,,0.5295,1,0,7,7,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,DEEEYA,2,001,female,2023-03-27_22h58.51.675,openIAT,2020.1.0rc3,Win32,60,l,1,0.6591,,,,,,,,0.6591,1,0,8,8,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,DEEEYA,2,001,female,2023-03-27_22h58.51.675,openIAT,2020.1.0rc3,Win32,60,a,1,0.7249,,,,,,,,0.7249,1,0,9,9,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,DEEEYA,2,001,female,2023-03-27_22h58.51.675,openIAT,2020.1.0rc3,Win32,60,a,0,0.5508,,,,,,,,0.5508,0,0,10,10,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,DEEEYA,2,001,female,2023-03-27_22h58.51.675,openIAT,2020.1.0rc3,Win32,60,a,1,0.7104,,,,,,,,0.7104,1,0,11,11,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,DEEEYA,2,001,female,2023-03-27_22h58.51.675,openIAT,2020.1.0rc3,Win32,60,a,1,0.7835,,,,,,,,0.7835,1,0,12,12,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,DEEEYA,2,001,female,2023-03-27_22h58.51.675,openIAT,2020.1.0rc3,Win32,60,a,1,0.5795,,,,,,,,0.5795,1,0,13,13,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,DEEEYA,2,001,female,2023-03-27_22h58.51.675,openIAT,2020.1.0rc3,Win32,60,l,1,0.5703,,,,,,,,0.5703,1,0,14,14,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,DEEEYA,2,001,female,2023-03-27_22h58.51.675,openIAT,2020.1.0rc3,Win32,60,l,0,0.4912,,,,,,,,0.4912,0,0,15,15,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,DEEEYA,2,001,female,2023-03-27_22h58.51.675,openIAT,2020.1.0rc3,Win32,60,a,1,0.581,,,,,,,,0.581,1,0,16,16,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,DEEEYA,2,001,female,2023-03-27_22h58.51.675,openIAT,2020.1.0rc3,Win32,60,a,1,0.631,,,,,,,,0.631,1,0,17,17,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,DEEEYA,2,001,female,2023-03-27_22h58.51.675,openIAT,2020.1.0rc3,Win32,60,l,1,0.7302,,,,,,,,0.7302,1,0,18,18,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,DEEEYA,2,001,female,2023-03-27_22h58.51.675,openIAT,2020.1.0rc3,Win32,60,l,1,0.9498,,,,,,,,0.9498,1,0,19,19,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,DEEEYA,2,001,female,2023-03-27_22h58.51.675,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
