instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.9392,,,,,,,,0.9392,1,0,9,9,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.4402,,,,,,,,2.4402,1,0,0,0,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.7289,,,,,,,,1.7289,1,0,1,1,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.0314,,,,,,,,1.0314,1,0,2,2,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7562,,,,,,,,0.7562,1,0,3,3,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8146,,,,,,,,0.8146,1,0,4,4,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.2169,,,,,,,,1.2169,1,0,5,5,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.9062,,,,,,,,0.9062,1,0,6,6,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.9884,,,,,,,,0.9884,1,0,7,7,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.1604,,,,,,,,1.1604,1,0,8,8,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.0927,,,,,,,,1.0927,1,0,9,9,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8252,,,,,,,,0.8252,1,0,10,10,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.9556,,,,,,,,0.9556,1,0,11,11,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.9327,,,,,,,,0.9327,1,0,12,12,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.098,,,,,,,,1.098,1,0,13,13,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.2512,,,,,,,,1.2512,1,0,14,14,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.9301,,,,,,,,0.9301,1,0,15,15,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.9054,,,,,,,,0.9054,1,0,16,16,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8966,,,,,,,,0.8966,1,0,17,17,17,1,stimuli/blank.png,Evil,l,,,,,,,,
