instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
-0.020833333,-0.411458333,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",2433,1,002,female,2020-09-25_19h35.29.779,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.006510417,-0.390625,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",2433,1,002,female,2020-09-25_19h35.29.779,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,2433,1,002,female,2020-09-25_19h35.29.779,openIAT,2020.1.0rc3,Win32,60,a,1,0.78323,,,,,,,,0.78323,1,0,0,0,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,2433,1,002,female,2020-09-25_19h35.29.779,openIAT,2020.1.0rc3,Win32,60,a,1,0.6865,,,,,,,,0.6865,1,0,1,1,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,2433,1,002,female,2020-09-25_19h35.29.779,openIAT,2020.1.0rc3,Win32,60,l,1,0.591165,,,,,,,,0.591165,1,0,2,2,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,2433,1,002,female,2020-09-25_19h35.29.779,openIAT,2020.1.0rc3,Win32,60,l,1,0.55384,,,,,,,,0.55384,1,0,3,3,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,2433,1,002,female,2020-09-25_19h35.29.779,openIAT,2020.1.0rc3,Win32,60,l,1,2.212275,,,,,,,,2.212275,1,0,4,4,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,2433,1,002,female,2020-09-25_19h35.29.779,openIAT,2020.1.0rc3,Win32,60,a,1,0.56943,,,,,,,,0.56943,1,0,5,5,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,2433,1,002,female,2020-09-25_19h35.29.779,openIAT,2020.1.0rc3,Win32,60,a,1,0.62027,,,,,,,,0.62027,1,0,6,6,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,2433,1,002,female,2020-09-25_19h35.29.779,openIAT,2020.1.0rc3,Win32,60,a,1,0.572595,,,,,,,,0.572595,1,0,7,7,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,2433,1,002,female,2020-09-25_19h35.29.779,openIAT,2020.1.0rc3,Win32,60,l,1,0.683,,,,,,,,0.683,1,0,8,8,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,2433,1,002,female,2020-09-25_19h35.29.779,openIAT,2020.1.0rc3,Win32,60,l,1,0.62264,,,,,,,,0.62264,1,0,9,9,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,2433,1,002,female,2020-09-25_19h35.29.779,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,2433,1,002,female,2020-09-25_19h35.29.779,openIAT,2020.1.0rc3,Win32,60,l,1,2.284375,,,,,,,,2.284375,1,0,0,0,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2433,1,002,female,2020-09-25_19h35.29.779,openIAT,2020.1.0rc3,Win32,60,a,1,2.347845,,,,,,,,2.347845,1,0,1,1,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2433,1,002,female,2020-09-25_19h35.29.779,openIAT,2020.1.0rc3,Win32,60,a,1,2.15952,,,,,,,,2.15952,1,0,2,2,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2433,1,002,female,2020-09-25_19h35.29.779,openIAT,2020.1.0rc3,Win32,60,a,1,1.66413,,,,,,,,1.66413,1,0,3,3,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2433,1,002,female,2020-09-25_19h35.29.779,openIAT,2020.1.0rc3,Win32,60,l,1,0.87716,,,,,,,,0.87716,1,0,4,4,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2433,1,002,female,2020-09-25_19h35.29.779,openIAT,2020.1.0rc3,Win32,60,l,1,0.720655,,,,,,,,0.720655,1,0,5,5,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
