instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,l,1,0.8283,,,,,,,,0.8283,1,0,9,9,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,a,1,1.0216,,,,,,,,1.0216,1,0,0,0,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,l,1,0.9379,,,,,,,,0.9379,1,0,1,1,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,l,1,0.8164,,,,,,,,0.8164,1,0,2,2,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,l,1,1.3642,,,,,,,,1.3642,1,0,3,3,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,a,1,0.7871,,,,,,,,0.7871,1,0,4,4,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,a,1,1.0721,,,,,,,,1.0721,1,0,5,5,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,a,1,1.0599,,,,,,,,1.0599,1,0,6,6,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,a,1,1.0652,,,,,,,,1.0652,1,0,7,7,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,a,1,1.666,,,,,,,,1.666,1,0,8,8,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,l,1,0.7549,,,,,,,,0.7549,1,0,9,9,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,l,1,1.3483,,,,,,,,1.3483,1,0,10,10,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
