instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.104629659,-0.42129638,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",1,1,001,male,2022-11-30_22h14.01.643,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.17314807,-0.430555583,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",1,1,001,male,2022-11-30_22h14.01.643,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-11-30_22h14.01.643,openIAT,2020.1.0rc3,Win32,60,a,0,0.555445,,,,,,,,0.555445,0,0,0,0,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-11-30_22h14.01.643,openIAT,2020.1.0rc3,Win32,60,a,1,0.828955,,,,,,,,0.828955,1,0,1,1,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-11-30_22h14.01.643,openIAT,2020.1.0rc3,Win32,60,a,1,0.576595,,,,,,,,0.576595,1,0,2,2,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-11-30_22h14.01.643,openIAT,2020.1.0rc3,Win32,60,l,1,0.64724,,,,,,,,0.64724,1,0,3,3,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-11-30_22h14.01.643,openIAT,2020.1.0rc3,Win32,60,a,1,0.72758,,,,,,,,0.72758,1,0,4,4,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-11-30_22h14.01.643,openIAT,2020.1.0rc3,Win32,60,a,1,0.707985,,,,,,,,0.707985,1,0,5,5,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-11-30_22h14.01.643,openIAT,2020.1.0rc3,Win32,60,a,1,0.68104,,,,,,,,0.68104,1,0,6,6,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-11-30_22h14.01.643,openIAT,2020.1.0rc3,Win32,60,l,1,0.74654,,,,,,,,0.74654,1,0,7,7,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-11-30_22h14.01.643,openIAT,2020.1.0rc3,Win32,60,l,1,0.759235,,,,,,,,0.759235,1,0,8,8,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-11-30_22h14.01.643,openIAT,2020.1.0rc3,Win32,60,l,1,1.612625,,,,,,,,1.612625,1,0,9,9,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-11-30_22h14.01.643,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,1,1,001,male,2022-11-30_22h14.01.643,openIAT,2020.1.0rc3,Win32,60,a,1,1.81431,,,,,,,,1.81431,1,0,0,0,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-11-30_22h14.01.643,openIAT,2020.1.0rc3,Win32,60,l,1,1.22074,,,,,,,,1.22074,1,0,1,1,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-11-30_22h14.01.643,openIAT,2020.1.0rc3,Win32,60,l,1,0.8279,,,,,,,,0.8279,1,0,2,2,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-11-30_22h14.01.643,openIAT,2020.1.0rc3,Win32,60,a,1,0.75562,,,,,,,,0.75562,1,0,3,3,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-11-30_22h14.01.643,openIAT,2020.1.0rc3,Win32,60,l,1,0.824765,,,,,,,,0.824765,1,0,4,4,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-11-30_22h14.01.643,openIAT,2020.1.0rc3,Win32,60,l,1,1.339715,,,,,,,,1.339715,1,0,5,5,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-11-30_22h14.01.643,openIAT,2020.1.0rc3,Win32,60,a,1,1.354265,,,,,,,,1.354265,1,0,6,6,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-11-30_22h14.01.643,openIAT,2020.1.0rc3,Win32,60,a,1,1.087995,,,,,,,,1.087995,1,0,7,7,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-11-30_22h14.01.643,openIAT,2020.1.0rc3,Win32,60,a,1,0.894135,,,,,,,,0.894135,1,0,8,8,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
