instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
-0.00462963,-0.385185185,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.00462963,-0.385185185,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,a,1,1.07767,,,,,,,,1.07767,1,0,0,0,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,a,1,0.780915,,,,,,,,0.780915,1,0,1,1,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,a,1,0.59153,,,,,,,,0.59153,1,0,2,2,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,l,1,0.49824,,,,,,,,0.49824,1,0,3,3,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,a,1,0.50751,,,,,,,,0.50751,1,0,4,4,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,a,1,0.50734,,,,,,,,0.50734,1,0,5,5,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,l,1,0.672935,,,,,,,,0.672935,1,0,6,6,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,l,1,0.48952,,,,,,,,0.48952,1,0,7,7,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,l,1,0.56972,,,,,,,,0.56972,1,0,8,8,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,l,1,0.597525,,,,,,,,0.597525,1,0,9,9,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,l,1,1.80996,,,,,,,,1.80996,1,0,0,0,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,l,1,0.64672,,,,,,,,0.64672,1,0,1,1,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,l,1,0.510985,,,,,,,,0.510985,1,0,2,2,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,a,1,0.76768,,,,,,,,0.76768,1,0,3,3,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,a,1,0.702475,,,,,,,,0.702475,1,0,4,4,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,a,1,0.508055,,,,,,,,0.508055,1,0,5,5,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,l,1,0.684235,,,,,,,,0.684235,1,0,6,6,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,a,1,0.59802,,,,,,,,0.59802,1,0,7,7,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,l,1,0.49419,,,,,,,,0.49419,1,0,8,8,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,a,1,0.528905,,,,,,,,0.528905,1,0,9,9,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,a,1,0.972275,,,,,,,,0.972275,1,0,0,0,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,a,1,1.84117,,,,,,,,1.84117,1,0,1,1,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,l,1,0.74351,,,,,,,,0.74351,1,0,2,2,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,a,1,0.61384,,,,,,,,0.61384,1,0,3,3,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,a,1,1.00131,,,,,,,,1.00131,1,0,4,4,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,a,1,1.92087,,,,,,,,1.92087,1,0,5,5,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,l,1,1.051575,,,,,,,,1.051575,1,0,6,6,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,l,1,0.853065,,,,,,,,0.853065,1,0,7,7,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,a,1,0.71667,,,,,,,,0.71667,1,0,8,8,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,l,1,0.591235,,,,,,,,0.591235,1,0,9,9,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,a,1,0.827495,,,,,,,,0.827495,1,0,10,10,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,l,1,0.463035,,,,,,,,0.463035,1,0,11,11,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,l,1,0.74842,,,,,,,,0.74842,1,0,12,12,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,l,0,0.768225,,,,,,,,0.768225,0,0,13,13,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,l,1,0.745425,,,,,,,,0.745425,1,0,14,14,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,l,1,0.606555,,,,,,,,0.606555,1,0,15,15,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,l,1,0.59072,,,,,,,,0.59072,1,0,16,16,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,a,1,0.45022,,,,,,,,0.45022,1,0,17,17,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,l,1,0.574735,,,,,,,,0.574735,1,0,18,18,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,a,1,1.156015,,,,,,,,1.156015,1,0,19,19,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,l,0,0.562535,,,,,,,,0.562535,0,0,0,0,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,a,1,1.653315,,,,,,,,1.653315,1,0,1,1,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,l,1,0.681395,,,,,,,,0.681395,1,0,2,2,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,l,1,0.78425,,,,,,,,0.78425,1,0,3,3,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,l,1,0.519055,,,,,,,,0.519055,1,0,4,4,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,a,1,0.55737,,,,,,,,0.55737,1,0,5,5,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,a,1,0.442745,,,,,,,,0.442745,1,0,6,6,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,a,1,0.428105,,,,,,,,0.428105,1,0,7,7,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,l,1,0.60527,,,,,,,,0.60527,1,0,8,8,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,l,1,0.47181,,,,,,,,0.47181,1,0,9,9,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,01,1,001,male,2020-07-09_17h23.37.259,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
