instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
-0.039814746,-0.408333347,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",me,1,001,male,2021-06-10_17h12.40.484,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.040740728,-0.410185199,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",me,1,001,male,2021-06-10_17h12.40.484,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,me,1,001,male,2021-06-10_17h12.40.484,openIAT,2020.1.0rc3,Win32,60,a,0,3.0892,,,,,,,,3.0892,0,0,0,0,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,me,1,001,male,2021-06-10_17h12.40.484,openIAT,2020.1.0rc3,Win32,60,a,1,1.4118,,,,,,,,1.4118,1,0,1,1,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,me,1,001,male,2021-06-10_17h12.40.484,openIAT,2020.1.0rc3,Win32,60,a,1,1.0707,,,,,,,,1.0707,1,0,2,2,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,me,1,001,male,2021-06-10_17h12.40.484,openIAT,2020.1.0rc3,Win32,60,a,1,0.7937,,,,,,,,0.7937,1,0,3,3,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,me,1,001,male,2021-06-10_17h12.40.484,openIAT,2020.1.0rc3,Win32,60,l,1,1.0229,,,,,,,,1.0229,1,0,4,4,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,me,1,001,male,2021-06-10_17h12.40.484,openIAT,2020.1.0rc3,Win32,60,l,1,0.9679,,,,,,,,0.9679,1,0,5,5,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,me,1,001,male,2021-06-10_17h12.40.484,openIAT,2020.1.0rc3,Win32,60,l,1,0.9016,,,,,,,,0.9016,1,0,6,6,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,me,1,001,male,2021-06-10_17h12.40.484,openIAT,2020.1.0rc3,Win32,60,a,1,0.9995,,,,,,,,0.9995,1,0,7,7,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,me,1,001,male,2021-06-10_17h12.40.484,openIAT,2020.1.0rc3,Win32,60,a,1,0.9694,,,,,,,,0.9694,1,0,8,8,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,me,1,001,male,2021-06-10_17h12.40.484,openIAT,2020.1.0rc3,Win32,60,a,0,1.1193,,,,,,,,1.1193,0,0,9,9,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,me,1,001,male,2021-06-10_17h12.40.484,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,me,1,001,male,2021-06-10_17h12.40.484,openIAT,2020.1.0rc3,Win32,60,a,1,2.2715,,,,,,,,2.2715,1,0,0,0,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,me,1,001,male,2021-06-10_17h12.40.484,openIAT,2020.1.0rc3,Win32,60,l,1,1.5361,,,,,,,,1.5361,1,0,1,1,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,me,1,001,male,2021-06-10_17h12.40.484,openIAT,2020.1.0rc3,Win32,60,a,0,1.5968,,,,,,,,1.5968,0,0,2,2,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,me,1,001,male,2021-06-10_17h12.40.484,openIAT,2020.1.0rc3,Win32,60,a,1,1.5052,,,,,,,,1.5052,1,0,3,3,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,me,1,001,male,2021-06-10_17h12.40.484,openIAT,2020.1.0rc3,Win32,60,l,0,0.9022,,,,,,,,0.9022,0,0,4,4,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,me,1,001,male,2021-06-10_17h12.40.484,openIAT,2020.1.0rc3,Win32,60,l,1,1.2908,,,,,,,,1.2908,1,0,5,5,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,me,1,001,male,2021-06-10_17h12.40.484,openIAT,2020.1.0rc3,Win32,60,l,0,1.3778,,,,,,,,1.3778,0,0,6,6,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,me,1,001,male,2021-06-10_17h12.40.484,openIAT,2020.1.0rc3,Win32,60,a,0,1.3866,,,,,,,,1.3866,0,0,7,7,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,me,1,001,male,2021-06-10_17h12.40.484,openIAT,2020.1.0rc3,Win32,60,l,1,0.7889,,,,,,,,0.7889,1,0,8,8,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,me,1,001,male,2021-06-10_17h12.40.484,openIAT,2020.1.0rc3,Win32,60,a,1,1.1618,,,,,,,,1.1618,1,0,9,9,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,me,1,001,male,2021-06-10_17h12.40.484,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,me,1,001,male,2021-06-10_17h12.40.484,openIAT,2020.1.0rc3,Win32,60,l,1,3.5334,,,,,,,,3.5334,1,0,0,0,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,me,1,001,male,2021-06-10_17h12.40.484,openIAT,2020.1.0rc3,Win32,60,a,1,0.8128,,,,,,,,0.8128,1,0,1,1,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,me,1,001,male,2021-06-10_17h12.40.484,openIAT,2020.1.0rc3,Win32,60,a,1,3.5384,,,,,,,,3.5384,1,0,2,2,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,me,1,001,male,2021-06-10_17h12.40.484,openIAT,2020.1.0rc3,Win32,60,a,1,1.423,,,,,,,,1.423,1,0,3,3,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,me,1,001,male,2021-06-10_17h12.40.484,openIAT,2020.1.0rc3,Win32,60,l,1,1.5131,,,,,,,,1.5131,1,0,4,4,15,1,stimuli/blank.png,Agony,l,,,,,,,,
