instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.722,,,,,,,,0.722,1,0,9,9,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.85,,,,,,,,0.85,1,0,0,0,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.636,,,,,,,,0.636,1,0,1,1,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.65,,,,,,,,0.65,1,0,2,2,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,l,0,1.001,,,,,,,,1.001,0,0,3,3,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.268,,,,,,,,1.268,1,0,4,4,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.652,,,,,,,,0.652,1,0,5,5,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.786,,,,,,,,0.786,1,0,6,6,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.704,,,,,,,,0.704,1,0,7,7,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.703,,,,,,,,0.703,1,0,8,8,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.819,,,,,,,,0.819,1,0,9,9,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.019,,,,,,,,1.019,1,0,10,10,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6,,,,,,,,0.6,1,0,11,11,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.851,,,,,,,,0.851,0,0,12,12,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.118,,,,,,,,1.118,1,0,13,13,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.752,,,,,,,,0.752,1,0,14,14,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.718,,,,,,,,0.718,1,0,15,15,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.889,,,,,,,,0.889,1,0,16,16,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.551,,,,,,,,0.551,1,0,17,17,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.637,,,,,,,,0.637,1,0,18,18,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.586,,,,,,,,0.586,1,0,19,19,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.307,,,,,,,,1.307,1,0,0,0,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.425,,,,,,,,1.425,1,0,1,1,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.608,,,,,,,,0.608,1,0,2,2,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.488,,,,,,,,0.488,1,0,3,3,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.623,,,,,,,,0.623,1,0,4,4,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.49,,,,,,,,0.49,1,0,5,5,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.626,,,,,,,,0.626,1,0,6,6,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.607,,,,,,,,0.607,1,0,7,7,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.158,,,,,,,,1.158,1,0,8,8,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.556,,,,,,,,0.556,1,0,9,9,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.885,,,,,,,,0.885,1,0,0,0,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.669,,,,,,,,0.669,1,0,1,1,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Sophie,1,001,female,2021-06-15_14h30.45.533,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.537,,,,,,,,0.537,1,0,2,2,8,1,stimuli/black_5.jpg,,a,,,,,,,,
