instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,l,0,1.7999,,,,,,,,1.7999,0,0,9,9,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,l,1,2.6355,,,,,,,,2.6355,1,0,0,0,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,l,1,1.864,,,,,,,,1.864,1,0,1,1,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,a,0,1.6625,,,,,,,,1.6625,0,0,2,2,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,a,1,1.8445,,,,,,,,1.8445,1,0,3,3,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,a,1,1.0458,,,,,,,,1.0458,1,0,4,4,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,a,1,0.6602,,,,,,,,0.6602,1,0,5,5,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,l,1,2.1813,,,,,,,,2.1813,1,0,6,6,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,l,0,0.9641,,,,,,,,0.9641,0,0,7,7,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,a,1,0.9673,,,,,,,,0.9673,1,0,8,8,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,a,1,4.4773,,,,,,,,4.4773,1,0,9,9,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,l,0,1.0103,,,,,,,,1.0103,0,0,10,10,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,a,0,1.0087,,,,,,,,1.0087,0,0,11,11,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,a,0,1.0449,,,,,,,,1.0449,0,0,12,12,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,l,1,0.791,,,,,,,,0.791,1,0,13,13,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,l,1,0.6446,,,,,,,,0.6446,1,0,14,14,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,l,1,1.2316,,,,,,,,1.2316,1,0,15,15,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
