instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.684,,,,,,,,0.684,1,0,9,9,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.546,,,,,,,,1.546,1,0,0,0,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.157,,,,,,,,1.157,1,0,1,1,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.796,,,,,,,,0.796,1,0,2,2,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.062,,,,,,,,1.062,1,0,3,3,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.08,,,,,,,,1.08,1,0,4,4,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.773,,,,,,,,0.773,1,0,5,5,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.71,,,,,,,,0.71,1,0,6,6,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.614,,,,,,,,0.614,1,0,7,7,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.822,,,,,,,,0.822,1,0,8,8,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.944,,,,,,,,0.944,1,0,9,9,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.903,,,,,,,,0.903,1,0,10,10,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.73,,,,,,,,0.73,1,0,11,11,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.912,,,,,,,,0.912,1,0,12,12,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.647,,,,,,,,0.647,1,0,13,13,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.778,,,,,,,,0.778,1,0,14,14,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.03,,,,,,,,1.03,1,0,15,15,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.897,,,,,,,,0.897,1,0,16,16,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.85,,,,,,,,0.85,1,0,17,17,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.679,,,,,,,,0.679,1,0,18,18,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.847,,,,,,,,0.847,1,0,19,19,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.031,,,,,,,,1.031,1,0,0,0,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.717,,,,,,,,0.717,1,0,1,1,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.817,,,,,,,,0.817,1,0,2,2,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.9,,,,,,,,0.9,1,0,3,3,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.25,,,,,,,,1.25,1,0,4,4,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.398,,,,,,,,1.398,1,0,5,5,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.668,,,,,,,,0.668,1,0,6,6,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.979,,,,,,,,0.979,1,0,7,7,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.898,,,,,,,,0.898,1,0,8,8,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.583,,,,,,,,0.583,1,0,9,9,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.881,,,,,,,,1.881,1,0,0,0,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.28,,,,,,,,1.28,1,0,1,1,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.163,,,,,,,,1.163,1,0,2,2,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.848,,,,,,,,0.848,1,0,3,3,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.997,,,,,,,,0.997,0,0,4,4,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.764,,,,,,,,1.764,1,0,5,5,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.047,,,,,,,,1.047,1,0,6,6,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.03,,,,,,,,1.03,1,0,7,7,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.747,,,,,,,,2.747,1,0,8,8,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,l,0,1.848,,,,,,,,1.848,0,0,9,9,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.229,,,,,,,,2.229,1,0,10,10,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.929,,,,,,,,0.929,1,0,11,11,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.847,,,,,,,,0.847,1,0,12,12,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.781,,,,,,,,0.781,1,0,13,13,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.851,,,,,,,,0.851,1,0,14,14,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.964,,,,,,,,0.964,1,0,15,15,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.695,,,,,,,,0.695,1,0,16,16,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.048,,,,,,,,1.048,1,0,17,17,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.349,,,,,,,,1.349,1,0,18,18,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,Alex,1,001,female,2024-04-01_22h24.55.907,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.729,,,,,,,,0.729,1,0,19,19,17,1,stimuli/blank.png,Evil,l,,,,,,,,
