instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5645,,,,,,,,0.5645,1,0,9,9,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.2731,,,,,,,,2.2731,1,0,0,0,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.0623,,,,,,,,1.0623,1,0,1,1,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.6704,,,,,,,,1.6704,1,0,2,2,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8601,,,,,,,,0.8601,1,0,3,3,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.631,,,,,,,,0.631,1,0,4,4,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.0859,,,,,,,,2.0859,1,0,5,5,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.992,,,,,,,,0.992,1,0,6,6,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.2358,,,,,,,,1.2358,1,0,7,7,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.9445,,,,,,,,0.9445,1,0,8,8,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.144,,,,,,,,1.144,1,0,9,9,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8714,,,,,,,,0.8714,1,0,10,10,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6517,,,,,,,,0.6517,1,0,11,11,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.642,,,,,,,,0.642,1,0,12,12,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8116,,,,,,,,0.8116,1,0,13,13,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7028,,,,,,,,0.7028,1,0,14,14,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7365,,,,,,,,0.7365,1,0,15,15,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.9595,,,,,,,,0.9595,1,0,16,16,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.743,,,,,,,,0.743,1,0,17,17,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.9268,,,,,,,,0.9268,1,0,18,18,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5555,,,,,,,,0.5555,1,0,19,19,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8424,,,,,,,,0.8424,1,0,0,0,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8543,,,,,,,,0.8543,1,0,1,1,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.3041,,,,,,,,1.3041,1,0,2,2,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7289,,,,,,,,0.7289,1,0,3,3,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.0024,,,,,,,,1.0024,1,0,4,4,1,1,stimuli/white_1.jpg,,l,,,,,,,,
