instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.076502763,-0.383258844,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",2616,2,001,female,2020-09-29_11h14.49.181,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.076502763,-0.383258844,0,0,0,,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",2616,2,001,female,2020-09-29_11h14.49.181,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,2616,2,001,female,2020-09-29_11h14.49.181,openIAT,2020.1.0rc3,Win32,60,l,1,1.36424,,,,,,,,1.36424,1,0,0,0,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,2616,2,001,female,2020-09-29_11h14.49.181,openIAT,2020.1.0rc3,Win32,60,a,0,1.860345,,,,,,,,1.860345,0,0,1,1,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,2616,2,001,female,2020-09-29_11h14.49.181,openIAT,2020.1.0rc3,Win32,60,a,1,1.114445,,,,,,,,1.114445,1,0,2,2,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,2616,2,001,female,2020-09-29_11h14.49.181,openIAT,2020.1.0rc3,Win32,60,a,1,0.86776,,,,,,,,0.86776,1,0,3,3,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,2616,2,001,female,2020-09-29_11h14.49.181,openIAT,2020.1.0rc3,Win32,60,a,1,0.78433,,,,,,,,0.78433,1,0,4,4,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,2616,2,001,female,2020-09-29_11h14.49.181,openIAT,2020.1.0rc3,Win32,60,l,1,0.90651,,,,,,,,0.90651,1,0,5,5,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,2616,2,001,female,2020-09-29_11h14.49.181,openIAT,2020.1.0rc3,Win32,60,a,1,0.86947,,,,,,,,0.86947,1,0,6,6,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,2616,2,001,female,2020-09-29_11h14.49.181,openIAT,2020.1.0rc3,Win32,60,l,1,0.871235,,,,,,,,0.871235,1,0,7,7,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,2616,2,001,female,2020-09-29_11h14.49.181,openIAT,2020.1.0rc3,Win32,60,l,1,0.70118,,,,,,,,0.70118,1,0,8,8,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,2616,2,001,female,2020-09-29_11h14.49.181,openIAT,2020.1.0rc3,Win32,60,a,1,0.779215,,,,,,,,0.779215,1,0,9,9,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,2616,2,001,female,2020-09-29_11h14.49.181,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,2616,2,001,female,2020-09-29_11h14.49.181,openIAT,2020.1.0rc3,Win32,60,l,1,3.510205,,,,,,,,3.510205,1,0,0,0,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2616,2,001,female,2020-09-29_11h14.49.181,openIAT,2020.1.0rc3,Win32,60,a,1,1.7009,,,,,,,,1.7009,1,0,1,1,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2616,2,001,female,2020-09-29_11h14.49.181,openIAT,2020.1.0rc3,Win32,60,a,1,1.37974,,,,,,,,1.37974,1,0,2,2,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2616,2,001,female,2020-09-29_11h14.49.181,openIAT,2020.1.0rc3,Win32,60,a,0,3.9775,,,,,,,,3.9775,0,0,3,3,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2616,2,001,female,2020-09-29_11h14.49.181,openIAT,2020.1.0rc3,Win32,60,a,1,4.61971,,,,,,,,4.61971,1,0,4,4,6,1,stimuli/black_4.jpg,,a,,,,,,,,
