instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.643,,,,,,,,0.643,1,0,9,9,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.18,,,,,,,,1.18,1,0,0,0,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,a,1,2.256,,,,,,,,2.256,1,0,1,1,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.04,,,,,,,,1.04,1,0,2,2,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.648,,,,,,,,0.648,1,0,3,3,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.515,,,,,,,,1.515,1,0,4,4,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.582,,,,,,,,0.582,1,0,5,5,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.89,,,,,,,,0.89,1,0,6,6,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.018,,,,,,,,1.018,1,0,7,7,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.609,,,,,,,,0.609,1,0,8,8,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.673,,,,,,,,0.673,1,0,9,9,11,1,stimuli/blank.png,Bad,l,,,,,,,,
