instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.683275,,,,,,,,0.683275,1,0,9,9,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,a,0,2.06432,,,,,,,,2.06432,0,0,0,0,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.39975,,,,,,,,1.39975,1,0,1,1,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.866625,,,,,,,,0.866625,1,0,2,2,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.848305,,,,,,,,0.848305,1,0,3,3,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.883525,,,,,,,,0.883525,1,0,4,4,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,a,0,1.199945,,,,,,,,1.199945,0,0,5,5,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.082245,,,,,,,,1.082245,1,0,6,6,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.749505,,,,,,,,0.749505,1,0,7,7,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.732815,,,,,,,,0.732815,0,0,8,8,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.766135,,,,,,,,0.766135,1,0,9,9,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.73295,,,,,,,,0.73295,1,0,10,10,3,1,stimuli/white_2.jpg,,l,,,,,,,,
