instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.115985146,-0.423915812,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",,1,001,male,2020-11-04_09h12.52.901,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.115985146,-0.423915812,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",,1,001,male,2020-11-04_09h12.52.901,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2020-11-04_09h12.52.901,openIAT,2020.1.0rc3,Win32,60,l,1,2.542635,,,,,,,,2.542635,1,0,0,0,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2020-11-04_09h12.52.901,openIAT,2020.1.0rc3,Win32,60,a,1,2.520165,,,,,,,,2.520165,1,0,1,1,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2020-11-04_09h12.52.901,openIAT,2020.1.0rc3,Win32,60,l,0,1.683875,,,,,,,,1.683875,0,0,2,2,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2020-11-04_09h12.52.901,openIAT,2020.1.0rc3,Win32,60,a,1,0.900995,,,,,,,,0.900995,1,0,3,3,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2020-11-04_09h12.52.901,openIAT,2020.1.0rc3,Win32,60,l,1,1.06416,,,,,,,,1.06416,1,0,4,4,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2020-11-04_09h12.52.901,openIAT,2020.1.0rc3,Win32,60,l,1,1.30771,,,,,,,,1.30771,1,0,5,5,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2020-11-04_09h12.52.901,openIAT,2020.1.0rc3,Win32,60,l,1,0.940035,,,,,,,,0.940035,1,0,6,6,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2020-11-04_09h12.52.901,openIAT,2020.1.0rc3,Win32,60,l,1,0.702415,,,,,,,,0.702415,1,0,7,7,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2020-11-04_09h12.52.901,openIAT,2020.1.0rc3,Win32,60,a,1,1.33539,,,,,,,,1.33539,1,0,8,8,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2020-11-04_09h12.52.901,openIAT,2020.1.0rc3,Win32,60,a,1,0.6816,,,,,,,,0.6816,1,0,9,9,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2020-11-04_09h12.52.901,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,,1,001,male,2020-11-04_09h12.52.901,openIAT,2020.1.0rc3,Win32,60,l,1,4.30713,,,,,,,,4.30713,1,0,0,0,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2020-11-04_09h12.52.901,openIAT,2020.1.0rc3,Win32,60,a,1,2.17405,,,,,,,,2.17405,1,0,1,1,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2020-11-04_09h12.52.901,openIAT,2020.1.0rc3,Win32,60,a,1,0.87719,,,,,,,,0.87719,1,0,2,2,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2020-11-04_09h12.52.901,openIAT,2020.1.0rc3,Win32,60,l,1,0.690105,,,,,,,,0.690105,1,0,3,3,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2020-11-04_09h12.52.901,openIAT,2020.1.0rc3,Win32,60,a,1,0.63024,,,,,,,,0.63024,1,0,4,4,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2020-11-04_09h12.52.901,openIAT,2020.1.0rc3,Win32,60,a,1,0.607865,,,,,,,,0.607865,1,0,5,5,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2020-11-04_09h12.52.901,openIAT,2020.1.0rc3,Win32,60,l,1,0.52369,,,,,,,,0.52369,1,0,6,6,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2020-11-04_09h12.52.901,openIAT,2020.1.0rc3,Win32,60,l,1,0.538825,,,,,,,,0.538825,1,0,7,7,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2020-11-04_09h12.52.901,openIAT,2020.1.0rc3,Win32,60,l,1,0.47505,,,,,,,,0.47505,1,0,8,8,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2020-11-04_09h12.52.901,openIAT,2020.1.0rc3,Win32,60,l,0,0.43471,,,,,,,,0.43471,0,0,9,9,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2020-11-04_09h12.52.901,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,,1,001,male,2020-11-04_09h12.52.901,openIAT,2020.1.0rc3,Win32,60,l,1,1.1396,,,,,,,,1.1396,1,0,0,0,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2020-11-04_09h12.52.901,openIAT,2020.1.0rc3,Win32,60,a,1,0.584835,,,,,,,,0.584835,1,0,1,1,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2020-11-04_09h12.52.901,openIAT,2020.1.0rc3,Win32,60,l,1,0.53424,,,,,,,,0.53424,1,0,2,2,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2020-11-04_09h12.52.901,openIAT,2020.1.0rc3,Win32,60,a,1,0.641955,,,,,,,,0.641955,1,0,3,3,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2020-11-04_09h12.52.901,openIAT,2020.1.0rc3,Win32,60,l,1,0.535795,,,,,,,,0.535795,1,0,4,4,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
