instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
-0.007777778,-0.402769097,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",2623,2,001,male,2020-09-27_16h31.33.672,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.007374132,-0.403211806,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",2623,2,001,male,2020-09-27_16h31.33.672,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,2623,2,001,male,2020-09-27_16h31.33.672,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.92789,,,,,,,,0.92789,1,0,0,0,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,2623,2,001,male,2020-09-27_16h31.33.672,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.0795,,,,,,,,0.0795,0,0,1,1,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,2623,2,001,male,2020-09-27_16h31.33.672,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.653775,,,,,,,,0.653775,1,0,2,2,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,2623,2,001,male,2020-09-27_16h31.33.672,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.664765,,,,,,,,0.664765,1,0,3,3,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,2623,2,001,male,2020-09-27_16h31.33.672,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.545845,,,,,,,,0.545845,1,0,4,4,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,2623,2,001,male,2020-09-27_16h31.33.672,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.699505,,,,,,,,0.699505,1,0,5,5,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,2623,2,001,male,2020-09-27_16h31.33.672,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.43113,,,,,,,,0.43113,1,0,6,6,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,2623,2,001,male,2020-09-27_16h31.33.672,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.89729,,,,,,,,0.89729,1,0,7,7,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,2623,2,001,male,2020-09-27_16h31.33.672,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.32933,,,,,,,,0.32933,1,0,8,8,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,2623,2,001,male,2020-09-27_16h31.33.672,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.447865,,,,,,,,0.447865,1,0,9,9,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,2623,2,001,male,2020-09-27_16h31.33.672,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,2623,2,001,male,2020-09-27_16h31.33.672,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.58794,,,,,,,,0.58794,1,0,0,0,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2623,2,001,male,2020-09-27_16h31.33.672,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.56821,,,,,,,,0.56821,0,0,1,1,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2623,2,001,male,2020-09-27_16h31.33.672,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.61383,,,,,,,,0.61383,0,0,2,2,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2623,2,001,male,2020-09-27_16h31.33.672,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.39752,,,,,,,,1.39752,1,0,3,3,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2623,2,001,male,2020-09-27_16h31.33.672,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.798455,,,,,,,,0.798455,0,0,4,4,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2623,2,001,male,2020-09-27_16h31.33.672,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.05659,,,,,,,,1.05659,1,0,5,5,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2623,2,001,male,2020-09-27_16h31.33.672,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.0818,,,,,,,,1.0818,1,0,6,6,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2623,2,001,male,2020-09-27_16h31.33.672,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.56582,,,,,,,,0.56582,1,0,7,7,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2623,2,001,male,2020-09-27_16h31.33.672,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.897325,,,,,,,,0.897325,1,0,8,8,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2623,2,001,male,2020-09-27_16h31.33.672,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.613355,,,,,,,,0.613355,1,0,9,9,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2623,2,001,male,2020-09-27_16h31.33.672,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,2623,2,001,male,2020-09-27_16h31.33.672,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.700255,,,,,,,,0.700255,1,0,0,0,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2623,2,001,male,2020-09-27_16h31.33.672,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.57171,,,,,,,,0.57171,1,0,1,1,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2623,2,001,male,2020-09-27_16h31.33.672,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.669515,,,,,,,,0.669515,1,0,2,2,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,2623,2,001,male,2020-09-27_16h31.33.672,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.50446,,,,,,,,0.50446,1,0,3,3,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,2623,2,001,male,2020-09-27_16h31.33.672,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.46539,,,,,,,,0.46539,1,0,4,4,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,2623,2,001,male,2020-09-27_16h31.33.672,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.549965,,,,,,,,0.549965,1,0,5,5,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,2623,2,001,male,2020-09-27_16h31.33.672,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.70005,,,,,,,,0.70005,1,0,6,6,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2623,2,001,male,2020-09-27_16h31.33.672,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.661795,,,,,,,,0.661795,0,0,7,7,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
