instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.092592593,-0.402777778,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.092592593,-0.402777778,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,l,0,6.3503,,,,,,,,6.3503,0,0,0,0,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,l,1,1.4594,,,,,,,,1.4594,1,0,1,1,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,a,0,2.8548,,,,,,,,2.8548,0,0,2,2,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,l,1,1.4478,,,,,,,,1.4478,1,0,3,3,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,l,1,1.3043,,,,,,,,1.3043,1,0,4,4,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,a,1,1.0198,,,,,,,,1.0198,1,0,5,5,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.8543,,,,,,,,0.8543,1,0,6,6,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,a,1,1.0653,,,,,,,,1.0653,1,0,7,7,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.8699,,,,,,,,0.8699,1,0,8,8,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.7374,,,,,,,,0.7374,1,0,9,9,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,l,1,5.6972,,,,,,,,5.6972,1,0,0,0,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,l,1,2.1916,,,,,,,,2.1916,1,0,1,1,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,a,1,1.4373,,,,,,,,1.4373,1,0,2,2,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.801,,,,,,,,0.801,1,0,3,3,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.9587,,,,,,,,0.9587,1,0,4,4,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.7579,,,,,,,,0.7579,1,0,5,5,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.5262,,,,,,,,0.5262,1,0,6,6,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.5158,,,,,,,,0.5158,1,0,7,7,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.5235,,,,,,,,0.5235,1,0,8,8,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,a,1,1.2006,,,,,,,,1.2006,1,0,9,9,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,l,1,1.6541,,,,,,,,1.6541,1,0,0,0,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,l,1,1.1276,,,,,,,,1.1276,1,0,1,1,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.844,,,,,,,,0.844,1,0,2,2,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.7438,,,,,,,,0.7438,1,0,3,3,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.8078,,,,,,,,0.8078,1,0,4,4,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.6928,,,,,,,,0.6928,1,0,5,5,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.4875,,,,,,,,0.4875,1,0,6,6,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,a,1,1.0756,,,,,,,,1.0756,1,0,7,7,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.6343,,,,,,,,0.6343,1,0,8,8,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.5721,,,,,,,,0.5721,1,0,9,9,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.6768,,,,,,,,0.6768,1,0,10,10,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.8693,,,,,,,,0.8693,1,0,11,11,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.6011,,,,,,,,0.6011,1,0,12,12,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.6976,,,,,,,,0.6976,1,0,13,13,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.7435,,,,,,,,0.7435,1,0,14,14,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.5948,,,,,,,,0.5948,1,0,15,15,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.6502,,,,,,,,0.6502,1,0,16,16,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.6656,,,,,,,,0.6656,1,0,17,17,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.6327,,,,,,,,0.6327,1,0,18,18,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.6006,,,,,,,,0.6006,1,0,19,19,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.917,,,,,,,,0.917,1,0,0,0,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.6939,,,,,,,,0.6939,1,0,1,1,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.5468,,,,,,,,0.5468,1,0,2,2,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.4594,,,,,,,,0.4594,1,0,3,3,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.6828,,,,,,,,0.6828,1,0,4,4,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.4844,,,,,,,,0.4844,1,0,5,5,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.7118,,,,,,,,0.7118,1,0,6,6,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.6832,,,,,,,,0.6832,1,0,7,7,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.55,,,,,,,,0.55,1,0,8,8,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.5462,,,,,,,,0.5462,1,0,9,9,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,l,1,1.7051,,,,,,,,1.7051,1,0,0,0,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.6373,,,,,,,,0.6373,1,0,1,1,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.6386,,,,,,,,0.6386,1,0,2,2,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.5863,,,,,,,,0.5863,1,0,3,3,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,l,0,0.6543,,,,,,,,0.6543,0,0,4,4,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,a,1,2.6714,,,,,,,,2.6714,1,0,5,5,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,l,1,2.7467,,,,,,,,2.7467,1,0,6,6,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,a,1,1.5983,,,,,,,,1.5983,1,0,7,7,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,l,1,2.1001,,,,,,,,2.1001,1,0,8,8,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,a,1,1.014,,,,,,,,1.014,1,0,9,9,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.8246,,,,,,,,0.8246,1,0,10,10,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.7841,,,,,,,,0.7841,1,0,11,11,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.6467,,,,,,,,0.6467,1,0,12,12,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.7624,,,,,,,,0.7624,1,0,13,13,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,l,1,1.0979,,,,,,,,1.0979,1,0,14,14,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.8502,,,,,,,,0.8502,1,0,15,15,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,a,1,0.7629,,,,,,,,0.7629,1,0,16,16,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,l,1,1.8753,,,,,,,,1.8753,1,0,17,17,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.8667,,,,,,,,0.8667,1,0,18,18,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2004,1,001,female,2023-11-24_18h12.37.177,openIAT,2020.1.0rc3,Win32,60,l,1,0.833,,,,,,,,0.833,1,0,19,19,15,1,stimuli/blank.png,Agony,l,,,,,,,,
