instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.15,-0.376666667,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",1313,1,001,male,2020-09-29_21h25.13.876,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.15,-0.376666667,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",1313,1,001,male,2020-09-29_21h25.13.876,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,1313,1,001,male,2020-09-29_21h25.13.876,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.997,,,,,,,,0.997,1,0,0,0,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1313,1,001,male,2020-09-29_21h25.13.876,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.758,,,,,,,,0.758,1,0,1,1,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1313,1,001,male,2020-09-29_21h25.13.876,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.109,,,,,,,,1.109,1,0,2,2,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1313,1,001,male,2020-09-29_21h25.13.876,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.71,,,,,,,,0.71,1,0,3,3,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1313,1,001,male,2020-09-29_21h25.13.876,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.725,,,,,,,,0.725,1,0,4,4,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1313,1,001,male,2020-09-29_21h25.13.876,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.576,,,,,,,,2.576,1,0,5,5,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1313,1,001,male,2020-09-29_21h25.13.876,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.73,,,,,,,,0.73,1,0,6,6,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1313,1,001,male,2020-09-29_21h25.13.876,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.663,,,,,,,,0.663,1,0,7,7,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1313,1,001,male,2020-09-29_21h25.13.876,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.577,,,,,,,,0.577,1,0,8,8,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1313,1,001,male,2020-09-29_21h25.13.876,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.596,,,,,,,,0.596,1,0,9,9,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1313,1,001,male,2020-09-29_21h25.13.876,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,1313,1,001,male,2020-09-29_21h25.13.876,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.025,,,,,,,,1.025,1,0,0,0,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1313,1,001,male,2020-09-29_21h25.13.876,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.765,,,,,,,,0.765,1,0,1,1,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1313,1,001,male,2020-09-29_21h25.13.876,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.601,,,,,,,,0.601,1,0,2,2,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1313,1,001,male,2020-09-29_21h25.13.876,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.446,,,,,,,,0.446,1,0,3,3,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1313,1,001,male,2020-09-29_21h25.13.876,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.546,,,,,,,,0.546,1,0,4,4,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1313,1,001,male,2020-09-29_21h25.13.876,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.563,,,,,,,,0.563,1,0,5,5,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1313,1,001,male,2020-09-29_21h25.13.876,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.89,,,,,,,,0.89,1,0,6,6,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1313,1,001,male,2020-09-29_21h25.13.876,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.614,,,,,,,,0.614,1,0,7,7,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1313,1,001,male,2020-09-29_21h25.13.876,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.644,,,,,,,,0.644,1,0,8,8,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1313,1,001,male,2020-09-29_21h25.13.876,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.817,,,,,,,,0.817,1,0,9,9,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1313,1,001,male,2020-09-29_21h25.13.876,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,1313,1,001,male,2020-09-29_21h25.13.876,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.563,,,,,,,,1.563,1,0,0,0,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1313,1,001,male,2020-09-29_21h25.13.876,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.344,,,,,,,,1.344,1,0,1,1,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1313,1,001,male,2020-09-29_21h25.13.876,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.257,,,,,,,,1.257,1,0,2,2,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1313,1,001,male,2020-09-29_21h25.13.876,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.926,,,,,,,,0.926,1,0,3,3,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1313,1,001,male,2020-09-29_21h25.13.876,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.688,,,,,,,,0.688,1,0,4,4,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1313,1,001,male,2020-09-29_21h25.13.876,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.776,,,,,,,,0.776,1,0,5,5,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
