instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,rrr,2,001,male,2022-05-08_13h34.11.028,openIAT,2020.1.0rc3,Win32,60,l,1,1.0169,,,,,,,,1.0169,1,0,9,9,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,rrr,2,001,male,2022-05-08_13h34.11.028,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,rrr,2,001,male,2022-05-08_13h34.11.028,openIAT,2020.1.0rc3,Win32,60,a,1,1.8375,,,,,,,,1.8375,1,0,0,0,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,rrr,2,001,male,2022-05-08_13h34.11.028,openIAT,2020.1.0rc3,Win32,60,l,1,2.7882,,,,,,,,2.7882,1,0,1,1,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,rrr,2,001,male,2022-05-08_13h34.11.028,openIAT,2020.1.0rc3,Win32,60,l,1,1.2841,,,,,,,,1.2841,1,0,2,2,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,rrr,2,001,male,2022-05-08_13h34.11.028,openIAT,2020.1.0rc3,Win32,60,a,1,0.8506,,,,,,,,0.8506,1,0,3,3,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,rrr,2,001,male,2022-05-08_13h34.11.028,openIAT,2020.1.0rc3,Win32,60,l,1,0.9624,,,,,,,,0.9624,1,0,4,4,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,rrr,2,001,male,2022-05-08_13h34.11.028,openIAT,2020.1.0rc3,Win32,60,a,1,2.5359,,,,,,,,2.5359,1,0,5,5,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,rrr,2,001,male,2022-05-08_13h34.11.028,openIAT,2020.1.0rc3,Win32,60,l,1,0.7347,,,,,,,,0.7347,1,0,6,6,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,rrr,2,001,male,2022-05-08_13h34.11.028,openIAT,2020.1.0rc3,Win32,60,l,1,0.6277,,,,,,,,0.6277,1,0,7,7,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,rrr,2,001,male,2022-05-08_13h34.11.028,openIAT,2020.1.0rc3,Win32,60,a,1,0.5512,,,,,,,,0.5512,1,0,8,8,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,rrr,2,001,male,2022-05-08_13h34.11.028,openIAT,2020.1.0rc3,Win32,60,a,1,0.989,,,,,,,,0.989,1,0,9,9,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,rrr,2,001,male,2022-05-08_13h34.11.028,openIAT,2020.1.0rc3,Win32,60,l,1,0.8372,,,,,,,,0.8372,1,0,10,10,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,rrr,2,001,male,2022-05-08_13h34.11.028,openIAT,2020.1.0rc3,Win32,60,l,1,1.6084,,,,,,,,1.6084,1,0,11,11,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,rrr,2,001,male,2022-05-08_13h34.11.028,openIAT,2020.1.0rc3,Win32,60,l,1,0.7593,,,,,,,,0.7593,1,0,12,12,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,rrr,2,001,male,2022-05-08_13h34.11.028,openIAT,2020.1.0rc3,Win32,60,a,1,0.8004,,,,,,,,0.8004,1,0,13,13,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,rrr,2,001,male,2022-05-08_13h34.11.028,openIAT,2020.1.0rc3,Win32,60,a,1,0.536,,,,,,,,0.536,1,0,14,14,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,rrr,2,001,male,2022-05-08_13h34.11.028,openIAT,2020.1.0rc3,Win32,60,l,0,0.7576,,,,,,,,0.7576,0,0,15,15,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,rrr,2,001,male,2022-05-08_13h34.11.028,openIAT,2020.1.0rc3,Win32,60,a,1,0.8838,,,,,,,,0.8838,1,0,16,16,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,rrr,2,001,male,2022-05-08_13h34.11.028,openIAT,2020.1.0rc3,Win32,60,a,1,1.0297,,,,,,,,1.0297,1,0,17,17,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,rrr,2,001,male,2022-05-08_13h34.11.028,openIAT,2020.1.0rc3,Win32,60,l,1,0.754,,,,,,,,0.754,1,0,18,18,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,rrr,2,001,male,2022-05-08_13h34.11.028,openIAT,2020.1.0rc3,Win32,60,l,1,1.6131,,,,,,,,1.6131,1,0,19,19,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,rrr,2,001,male,2022-05-08_13h34.11.028,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,,rrr,2,001,male,2022-05-08_13h34.11.028,openIAT,2020.1.0rc3,Win32,60,l,1,3.275,,,,,,,,3.275,1,0,0,0,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,rrr,2,001,male,2022-05-08_13h34.11.028,openIAT,2020.1.0rc3,Win32,60,l,0,0.8449,,,,,,,,0.8449,0,0,1,1,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,rrr,2,001,male,2022-05-08_13h34.11.028,openIAT,2020.1.0rc3,Win32,60,a,1,0.8953,,,,,,,,0.8953,1,0,2,2,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,rrr,2,001,male,2022-05-08_13h34.11.028,openIAT,2020.1.0rc3,Win32,60,a,0,1.2001,,,,,,,,1.2001,0,0,3,3,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,rrr,2,001,male,2022-05-08_13h34.11.028,openIAT,2020.1.0rc3,Win32,60,a,1,1.1366,,,,,,,,1.1366,1,0,4,4,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,rrr,2,001,male,2022-05-08_13h34.11.028,openIAT,2020.1.0rc3,Win32,60,a,1,0.5464,,,,,,,,0.5464,1,0,5,5,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,rrr,2,001,male,2022-05-08_13h34.11.028,openIAT,2020.1.0rc3,Win32,60,l,1,0.5881,,,,,,,,0.5881,1,0,6,6,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,rrr,2,001,male,2022-05-08_13h34.11.028,openIAT,2020.1.0rc3,Win32,60,a,1,0.4463,,,,,,,,0.4463,1,0,7,7,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,rrr,2,001,male,2022-05-08_13h34.11.028,openIAT,2020.1.0rc3,Win32,60,a,0,0.5525,,,,,,,,0.5525,0,0,8,8,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,rrr,2,001,male,2022-05-08_13h34.11.028,openIAT,2020.1.0rc3,Win32,60,l,1,1.2493,,,,,,,,1.2493,1,0,9,9,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,rrr,2,001,male,2022-05-08_13h34.11.028,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
