instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.016875,-0.37375,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",1,1,001,male,2022-08-23_18h53.35.287,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.016875,-0.37375,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",1,1,001,male,2022-08-23_18h53.35.287,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-08-23_18h53.35.287,openIAT,2020.1.0rc3,Win32,60,l,1,1.480575,,,,,,,,1.480575,1,0,0,0,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-08-23_18h53.35.287,openIAT,2020.1.0rc3,Win32,60,a,1,1.196185,,,,,,,,1.196185,1,0,1,1,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-08-23_18h53.35.287,openIAT,2020.1.0rc3,Win32,60,a,1,0.66531,,,,,,,,0.66531,1,0,2,2,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-08-23_18h53.35.287,openIAT,2020.1.0rc3,Win32,60,l,1,0.662985,,,,,,,,0.662985,1,0,3,3,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-08-23_18h53.35.287,openIAT,2020.1.0rc3,Win32,60,a,0,0.569005,,,,,,,,0.569005,0,0,4,4,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-08-23_18h53.35.287,openIAT,2020.1.0rc3,Win32,60,a,1,1.83309,,,,,,,,1.83309,1,0,5,5,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-08-23_18h53.35.287,openIAT,2020.1.0rc3,Win32,60,a,0,1.14774,,,,,,,,1.14774,0,0,6,6,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-08-23_18h53.35.287,openIAT,2020.1.0rc3,Win32,60,a,1,0.89457,,,,,,,,0.89457,1,0,7,7,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-08-23_18h53.35.287,openIAT,2020.1.0rc3,Win32,60,a,1,0.769475,,,,,,,,0.769475,1,0,8,8,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-08-23_18h53.35.287,openIAT,2020.1.0rc3,Win32,60,l,1,0.730155,,,,,,,,0.730155,1,0,9,9,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-08-23_18h53.35.287,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,1,1,001,male,2022-08-23_18h53.35.287,openIAT,2020.1.0rc3,Win32,60,l,1,1.298285,,,,,,,,1.298285,1,0,0,0,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-08-23_18h53.35.287,openIAT,2020.1.0rc3,Win32,60,a,1,2.59711,,,,,,,,2.59711,1,0,1,1,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-08-23_18h53.35.287,openIAT,2020.1.0rc3,Win32,60,a,1,0.646525,,,,,,,,0.646525,1,0,2,2,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-08-23_18h53.35.287,openIAT,2020.1.0rc3,Win32,60,a,1,0.445835,,,,,,,,0.445835,1,0,3,3,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-08-23_18h53.35.287,openIAT,2020.1.0rc3,Win32,60,l,1,0.934405,,,,,,,,0.934405,1,0,4,4,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-08-23_18h53.35.287,openIAT,2020.1.0rc3,Win32,60,a,0,1.685855,,,,,,,,1.685855,0,0,5,5,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-08-23_18h53.35.287,openIAT,2020.1.0rc3,Win32,60,l,0,0.736115,,,,,,,,0.736115,0,0,6,6,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-08-23_18h53.35.287,openIAT,2020.1.0rc3,Win32,60,l,1,1.628585,,,,,,,,1.628585,1,0,7,7,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-08-23_18h53.35.287,openIAT,2020.1.0rc3,Win32,60,l,1,0.73673,,,,,,,,0.73673,1,0,8,8,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-08-23_18h53.35.287,openIAT,2020.1.0rc3,Win32,60,a,1,0.96304,,,,,,,,0.96304,1,0,9,9,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-08-23_18h53.35.287,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,1,1,001,male,2022-08-23_18h53.35.287,openIAT,2020.1.0rc3,Win32,60,a,0,3.13026,,,,,,,,3.13026,0,0,0,0,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-08-23_18h53.35.287,openIAT,2020.1.0rc3,Win32,60,a,1,0.611805,,,,,,,,0.611805,1,0,1,1,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-08-23_18h53.35.287,openIAT,2020.1.0rc3,Win32,60,l,1,1.382355,,,,,,,,1.382355,1,0,2,2,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-08-23_18h53.35.287,openIAT,2020.1.0rc3,Win32,60,l,0,0.552385,,,,,,,,0.552385,0,0,3,3,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-08-23_18h53.35.287,openIAT,2020.1.0rc3,Win32,60,a,1,1.668745,,,,,,,,1.668745,1,0,4,4,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-08-23_18h53.35.287,openIAT,2020.1.0rc3,Win32,60,a,1,0.51877,,,,,,,,0.51877,1,0,5,5,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-08-23_18h53.35.287,openIAT,2020.1.0rc3,Win32,60,l,0,0.72867,,,,,,,,0.72867,0,0,6,6,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-08-23_18h53.35.287,openIAT,2020.1.0rc3,Win32,60,l,1,0.778825,,,,,,,,0.778825,1,0,7,7,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-08-23_18h53.35.287,openIAT,2020.1.0rc3,Win32,60,a,1,1.29538,,,,,,,,1.29538,1,0,8,8,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2022-08-23_18h53.35.287,openIAT,2020.1.0rc3,Win32,60,l,1,0.845615,,,,,,,,0.845615,1,0,9,9,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
