instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.54662,,,,,,,,0.54662,1,0,9,9,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.55325,,,,,,,,0.55325,1,0,0,0,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,l,1,1.985385,,,,,,,,1.985385,1,0,1,1,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.91084,,,,,,,,0.91084,1,0,2,2,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.5555,,,,,,,,0.5555,1,0,3,3,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.5282,,,,,,,,0.5282,1,0,4,4,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.41644,,,,,,,,0.41644,1,0,5,5,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.65675,,,,,,,,0.65675,1,0,6,6,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.63838,,,,,,,,0.63838,1,0,7,7,15,1,stimuli/blank.png,Agony,l,,,,,,,,
