instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.045572917,-0.393229167,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",9,1,001,male,2021-11-05_23h13.40.749,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.046875,-0.373697917,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",9,1,001,male,2021-11-05_23h13.40.749,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,9,1,001,male,2021-11-05_23h13.40.749,openIAT,2020.1.0rc3,Win32,60,a,0,1.1993,,,,,,,,1.1993,0,0,0,0,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,9,1,001,male,2021-11-05_23h13.40.749,openIAT,2020.1.0rc3,Win32,60,l,1,1.662,,,,,,,,1.662,1,0,1,1,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,9,1,001,male,2021-11-05_23h13.40.749,openIAT,2020.1.0rc3,Win32,60,l,1,1.0961,,,,,,,,1.0961,1,0,2,2,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,9,1,001,male,2021-11-05_23h13.40.749,openIAT,2020.1.0rc3,Win32,60,l,0,1.3641,,,,,,,,1.3641,0,0,3,3,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,9,1,001,male,2021-11-05_23h13.40.749,openIAT,2020.1.0rc3,Win32,60,l,1,1.4305,,,,,,,,1.4305,1,0,4,4,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,9,1,001,male,2021-11-05_23h13.40.749,openIAT,2020.1.0rc3,Win32,60,a,1,0.8808,,,,,,,,0.8808,1,0,5,5,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,9,1,001,male,2021-11-05_23h13.40.749,openIAT,2020.1.0rc3,Win32,60,l,1,1.4291,,,,,,,,1.4291,1,0,6,6,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,9,1,001,male,2021-11-05_23h13.40.749,openIAT,2020.1.0rc3,Win32,60,a,1,1.0804,,,,,,,,1.0804,1,0,7,7,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,9,1,001,male,2021-11-05_23h13.40.749,openIAT,2020.1.0rc3,Win32,60,a,1,0.7296,,,,,,,,0.7296,1,0,8,8,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,9,1,001,male,2021-11-05_23h13.40.749,openIAT,2020.1.0rc3,Win32,60,a,1,0.7642,,,,,,,,0.7642,1,0,9,9,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,9,1,001,male,2021-11-05_23h13.40.749,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,9,1,001,male,2021-11-05_23h13.40.749,openIAT,2020.1.0rc3,Win32,60,l,1,4.2493,,,,,,,,4.2493,1,0,0,0,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,9,1,001,male,2021-11-05_23h13.40.749,openIAT,2020.1.0rc3,Win32,60,a,1,1.0467,,,,,,,,1.0467,1,0,1,1,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,9,1,001,male,2021-11-05_23h13.40.749,openIAT,2020.1.0rc3,Win32,60,l,1,1.3293,,,,,,,,1.3293,1,0,2,2,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,9,1,001,male,2021-11-05_23h13.40.749,openIAT,2020.1.0rc3,Win32,60,l,1,0.6455,,,,,,,,0.6455,1,0,3,3,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,9,1,001,male,2021-11-05_23h13.40.749,openIAT,2020.1.0rc3,Win32,60,l,0,1.0117,,,,,,,,1.0117,0,0,4,4,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
