instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,l,1,0.48484,,,,,,,,0.48484,1,0,9,9,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,l,1,4.583555,,,,,,,,4.583555,1,0,0,0,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,a,1,1.50834,,,,,,,,1.50834,1,0,1,1,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,a,1,1.300425,,,,,,,,1.300425,1,0,2,2,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,l,1,0.883795,,,,,,,,0.883795,1,0,3,3,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,a,1,0.779825,,,,,,,,0.779825,1,0,4,4,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,a,1,1.443605,,,,,,,,1.443605,1,0,5,5,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,a,1,2.604695,,,,,,,,2.604695,1,0,6,6,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,a,1,0.70928,,,,,,,,0.70928,1,0,7,7,2,1,stimuli/black_2.jpg,,a,,,,,,,,
