instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.062962963,-0.397222222,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",,2,001,male,2021-05-13_11h25.24.154,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.148148148,-0.413888889,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",,2,001,male,2021-05-13_11h25.24.154,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-05-13_11h25.24.154,openIAT,2020.1.0rc3,Win32,60,l,1,4.875945,,,,,,,,4.875945,1,0,0,0,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-05-13_11h25.24.154,openIAT,2020.1.0rc3,Win32,60,l,1,1.06708,,,,,,,,1.06708,1,0,1,1,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-05-13_11h25.24.154,openIAT,2020.1.0rc3,Win32,60,l,1,0.83435,,,,,,,,0.83435,1,0,2,2,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-05-13_11h25.24.154,openIAT,2020.1.0rc3,Win32,60,a,1,2.734075,,,,,,,,2.734075,1,0,3,3,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-05-13_11h25.24.154,openIAT,2020.1.0rc3,Win32,60,l,0,0.62607,,,,,,,,0.62607,0,0,4,4,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-05-13_11h25.24.154,openIAT,2020.1.0rc3,Win32,60,l,1,1.84641,,,,,,,,1.84641,1,0,5,5,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-05-13_11h25.24.154,openIAT,2020.1.0rc3,Win32,60,l,0,1.24506,,,,,,,,1.24506,0,0,6,6,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-05-13_11h25.24.154,openIAT,2020.1.0rc3,Win32,60,a,1,1.522675,,,,,,,,1.522675,1,0,7,7,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-05-13_11h25.24.154,openIAT,2020.1.0rc3,Win32,60,a,1,1.351265,,,,,,,,1.351265,1,0,8,8,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-05-13_11h25.24.154,openIAT,2020.1.0rc3,Win32,60,l,1,1.707705,,,,,,,,1.707705,1,0,9,9,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-05-13_11h25.24.154,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,,2,001,male,2021-05-13_11h25.24.154,openIAT,2020.1.0rc3,Win32,60,l,1,4.3314,,,,,,,,4.3314,1,0,0,0,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-05-13_11h25.24.154,openIAT,2020.1.0rc3,Win32,60,a,1,0.85913,,,,,,,,0.85913,1,0,1,1,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-05-13_11h25.24.154,openIAT,2020.1.0rc3,Win32,60,a,1,1.06837,,,,,,,,1.06837,1,0,2,2,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-05-13_11h25.24.154,openIAT,2020.1.0rc3,Win32,60,a,1,1.40078,,,,,,,,1.40078,1,0,3,3,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-05-13_11h25.24.154,openIAT,2020.1.0rc3,Win32,60,a,1,1.48419,,,,,,,,1.48419,1,0,4,4,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-05-13_11h25.24.154,openIAT,2020.1.0rc3,Win32,60,l,1,0.867645,,,,,,,,0.867645,1,0,5,5,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2021-05-13_11h25.24.154,openIAT,2020.1.0rc3,Win32,60,l,1,0.88884,,,,,,,,0.88884,1,0,6,6,3,1,stimuli/white_2.jpg,,l,,,,,,,,
