instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,a,1,3.02,,,,,,,,3.02,1,0,0,0,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.506,,,,,,,,0.506,1,0,1,1,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.804,,,,,,,,0.804,0,0,2,2,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.575,,,,,,,,0.575,1,0,3,3,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.652,,,,,,,,0.652,0,0,4,4,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.576,,,,,,,,0.576,1,0,5,5,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.62,,,,,,,,0.62,1,0,6,6,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.641,,,,,,,,0.641,1,0,7,7,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.872,,,,,,,,0.872,1,0,8,8,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.512,,,,,,,,0.512,1,0,9,9,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.437,,,,,,,,0.437,0,0,10,10,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,l,1,3.275,,,,,,,,3.275,1,0,11,11,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.739,,,,,,,,0.739,0,0,12,12,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.657,,,,,,,,0.657,1,0,13,13,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.888,,,,,,,,0.888,0,0,14,14,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.956,,,,,,,,0.956,1,0,15,15,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.606,,,,,,,,0.606,0,0,16,16,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.572,,,,,,,,0.572,1,0,17,17,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,l,0,1.738,,,,,,,,1.738,0,0,18,18,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.104,,,,,,,,1.104,1,0,19,19,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.71,,,,,,,,0.71,0,0,0,0,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.127,,,,,,,,1.127,1,0,1,1,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.528,,,,,,,,0.528,0,0,2,2,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.981,,,,,,,,0.981,1,0,3,3,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.803,,,,,,,,0.803,1,0,4,4,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.548,,,,,,,,0.548,1,0,5,5,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.747,,,,,,,,0.747,0,0,6,6,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.532,,,,,,,,0.532,0,0,7,7,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.547,,,,,,,,0.547,0,0,8,8,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.533,,,,,,,,0.533,1,0,9,9,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,a,1,57.387,,,,,,,,57.387,1,0,0,0,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.044,,,,,,,,0.044,0,0,1,1,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.044,,,,,,,,0.044,1,0,2,2,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.045,,,,,,,,0.045,1,0,3,3,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.003,,,,,,,,0.003,0,0,4,4,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.03,,,,,,,,0.03,0,0,5,5,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.539,,,,,,,,0.539,0,0,6,6,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.289,,,,,,,,0.289,0,0,7,7,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.361,,,,,,,,0.361,0,0,8,8,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.206,,,,,,,,0.206,1,0,9,9,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.377,,,,,,,,0.377,1,0,10,10,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.374,,,,,,,,0.374,1,0,11,11,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.411,,,,,,,,0.411,1,0,12,12,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.471,,,,,,,,0.471,1,0,13,13,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.477,,,,,,,,0.477,1,0,14,14,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.454,,,,,,,,0.454,1,0,15,15,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.539,,,,,,,,0.539,1,0,16,16,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.555,,,,,,,,0.555,1,0,17,17,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.095,,,,,,,,0.095,0,0,18,18,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,l,2,001,male,2021-04-15_19h07.28.624,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.422,,,,,,,,0.422,0,0,19,19,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
