instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.128333333,-0.440833333,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1175,-0.420833333,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,a,1,1.568,,,,,,,,1.568,1,0,0,0,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,a,1,0.683,,,,,,,,0.683,1,0,1,1,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,a,1,0.652,,,,,,,,0.652,1,0,2,2,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,l,1,0.748,,,,,,,,0.748,1,0,3,3,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,a,1,0.637,,,,,,,,0.637,1,0,4,4,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,l,1,1.367,,,,,,,,1.367,1,0,5,5,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,l,1,0.66,,,,,,,,0.66,1,0,6,6,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,l,1,1.231,,,,,,,,1.231,1,0,7,7,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,l,1,0.528,,,,,,,,0.528,1,0,8,8,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,a,1,0.537,,,,,,,,0.537,1,0,9,9,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,l,1,3.088,,,,,,,,3.088,1,0,0,0,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,l,0,1.146,,,,,,,,1.146,0,0,1,1,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,l,1,0.804,,,,,,,,0.804,1,0,2,2,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,l,1,0.787,,,,,,,,0.787,1,0,3,3,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,l,1,1.264,,,,,,,,1.264,1,0,4,4,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,a,1,0.823,,,,,,,,0.823,1,0,5,5,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,l,1,0.843,,,,,,,,0.843,1,0,6,6,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,a,1,0.949,,,,,,,,0.949,1,0,7,7,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,a,1,0.712,,,,,,,,0.712,1,0,8,8,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,a,1,0.587,,,,,,,,0.587,1,0,9,9,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,a,1,1.146,,,,,,,,1.146,1,0,0,0,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,l,1,0.78,,,,,,,,0.78,1,0,1,1,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,l,1,1.018,,,,,,,,1.018,1,0,2,2,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,a,1,0.696,,,,,,,,0.696,1,0,3,3,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,a,1,0.81,,,,,,,,0.81,1,0,4,4,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,l,1,0.759,,,,,,,,0.759,1,0,5,5,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,l,1,0.837,,,,,,,,0.837,1,0,6,6,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,a,1,0.728,,,,,,,,0.728,1,0,7,7,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,a,1,0.669,,,,,,,,0.669,1,0,8,8,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,a,1,0.645,,,,,,,,0.645,1,0,9,9,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,a,0,1.1,,,,,,,,1.1,0,0,10,10,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,l,1,0.63,,,,,,,,0.63,1,0,11,11,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,a,1,0.528,,,,,,,,0.528,1,0,12,12,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,l,1,1.051,,,,,,,,1.051,1,0,13,13,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,a,1,0.716,,,,,,,,0.716,1,0,14,14,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,l,1,0.6,,,,,,,,0.6,1,0,15,15,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,a,0,0.494,,,,,,,,0.494,0,0,16,16,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,l,1,0.557,,,,,,,,0.557,1,0,17,17,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,44,1,001,male,2023-09-10_23h05.45.747,openIAT,2020.1.0rc3,Win32,60,a,1,0.492,,,,,,,,0.492,1,0,18,18,10,1,stimuli/blank.png,Good,a,,,,,,,,
