instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5369,,,,,,,,0.5369,1,0,9,9,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7625,,,,,,,,0.7625,1,0,0,0,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6727,,,,,,,,0.6727,1,0,1,1,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6532,,,,,,,,0.6532,1,0,2,2,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6265,,,,,,,,0.6265,1,0,3,3,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7578,,,,,,,,0.7578,1,0,4,4,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.689,,,,,,,,0.689,1,0,5,5,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5465,,,,,,,,0.5465,1,0,6,6,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.574,,,,,,,,0.574,1,0,7,7,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5543,,,,,,,,0.5543,1,0,8,8,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5822,,,,,,,,0.5822,1,0,9,9,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.821,,,,,,,,0.821,1,0,10,10,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6956,,,,,,,,0.6956,1,0,11,11,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6898,,,,,,,,0.6898,1,0,12,12,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6224,,,,,,,,0.6224,1,0,13,13,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6467,,,,,,,,0.6467,1,0,14,14,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5342,,,,,,,,0.5342,1,0,15,15,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8872,,,,,,,,0.8872,1,0,16,16,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.9708,,,,,,,,0.9708,1,0,17,17,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6066,,,,,,,,0.6066,1,0,18,18,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8075,,,,,,,,0.8075,1,0,19,19,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8347,,,,,,,,0.8347,1,0,0,0,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8667,,,,,,,,0.8667,1,0,1,1,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7887,,,,,,,,0.7887,1,0,2,2,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7317,,,,,,,,0.7317,1,0,3,3,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,l,0,1.2027,,,,,,,,1.2027,0,0,4,4,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6685,,,,,,,,0.6685,1,0,5,5,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6922,,,,,,,,0.6922,1,0,6,6,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,mg,1,001,male,2022-04-04_17h21.21.710,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5936,,,,,,,,0.5936,1,0,7,7,0,1,stimuli/black_1.jpg,,a,,,,,,,,
