instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,qio,2,001,male,2021-07-03_20h44.40.111,openIAT,2020.1.0rc3,Win32,60,l,0,0.1841,,,,,,,,0.1841,0,0,9,9,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,qio,2,001,male,2021-07-03_20h44.40.111,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,qio,2,001,male,2021-07-03_20h44.40.111,openIAT,2020.1.0rc3,Win32,60,l,0,0.6162,,,,,,,,0.6162,0,0,0,0,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,qio,2,001,male,2021-07-03_20h44.40.111,openIAT,2020.1.0rc3,Win32,60,l,0,0.5267,,,,,,,,0.5267,0,0,1,1,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,qio,2,001,male,2021-07-03_20h44.40.111,openIAT,2020.1.0rc3,Win32,60,l,1,0.3397,,,,,,,,0.3397,1,0,2,2,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,qio,2,001,male,2021-07-03_20h44.40.111,openIAT,2020.1.0rc3,Win32,60,l,1,0.407,,,,,,,,0.407,1,0,3,3,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,qio,2,001,male,2021-07-03_20h44.40.111,openIAT,2020.1.0rc3,Win32,60,l,0,0.2629,,,,,,,,0.2629,0,0,4,4,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,qio,2,001,male,2021-07-03_20h44.40.111,openIAT,2020.1.0rc3,Win32,60,l,1,0.4104,,,,,,,,0.4104,1,0,5,5,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,qio,2,001,male,2021-07-03_20h44.40.111,openIAT,2020.1.0rc3,Win32,60,l,1,0.0021,,,,,,,,0.0021,1,0,6,6,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,qio,2,001,male,2021-07-03_20h44.40.111,openIAT,2020.1.0rc3,Win32,60,l,0,0.091,,,,,,,,0.091,0,0,7,7,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,qio,2,001,male,2021-07-03_20h44.40.111,openIAT,2020.1.0rc3,Win32,60,l,0,0.9196,,,,,,,,0.9196,0,0,8,8,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,qio,2,001,male,2021-07-03_20h44.40.111,openIAT,2020.1.0rc3,Win32,60,a,0,0.1272,,,,,,,,0.1272,0,0,9,9,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,qio,2,001,male,2021-07-03_20h44.40.111,openIAT,2020.1.0rc3,Win32,60,a,1,0.7647,,,,,,,,0.7647,1,0,10,10,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,qio,2,001,male,2021-07-03_20h44.40.111,openIAT,2020.1.0rc3,Win32,60,a,0,0.5651,,,,,,,,0.5651,0,0,11,11,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,qio,2,001,male,2021-07-03_20h44.40.111,openIAT,2020.1.0rc3,Win32,60,a,0,0.4117,,,,,,,,0.4117,0,0,12,12,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,qio,2,001,male,2021-07-03_20h44.40.111,openIAT,2020.1.0rc3,Win32,60,a,0,0.9801,,,,,,,,0.9801,0,0,13,13,1,1,stimuli/white_1.jpg,,l,,,,,,,,
