instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.015972222,-0.409722222,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.015972222,-0.409722222,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,l,1,1.3391,,,,,,,,1.3391,1,0,0,0,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,a,1,1.1195,,,,,,,,1.1195,1,0,1,1,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,a,1,0.703,,,,,,,,0.703,1,0,2,2,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,l,1,0.5528,,,,,,,,0.5528,1,0,3,3,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,l,1,1.0211,,,,,,,,1.0211,1,0,4,4,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,l,1,0.6351,,,,,,,,0.6351,1,0,5,5,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,a,1,0.4909,,,,,,,,0.4909,1,0,6,6,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,l,1,0.3183,,,,,,,,0.3183,1,0,7,7,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,a,1,0.6035,,,,,,,,0.6035,1,0,8,8,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,a,1,0.4854,,,,,,,,0.4854,1,0,9,9,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,l,1,2.4068,,,,,,,,2.4068,1,0,0,0,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,l,1,0.8674,,,,,,,,0.8674,1,0,1,1,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,l,1,0.6752,,,,,,,,0.6752,1,0,2,2,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,a,1,1.2407,,,,,,,,1.2407,1,0,3,3,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,a,1,0.9035,,,,,,,,0.9035,1,0,4,4,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,l,1,0.601,,,,,,,,0.601,1,0,5,5,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,a,1,0.7188,,,,,,,,0.7188,1,0,6,6,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,a,1,0.6713,,,,,,,,0.6713,1,0,7,7,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,a,1,0.6928,,,,,,,,0.6928,1,0,8,8,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,l,1,0.6022,,,,,,,,0.6022,1,0,9,9,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,l,1,0.7538,,,,,,,,0.7538,1,0,0,0,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,l,1,1.3696,,,,,,,,1.3696,1,0,1,1,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,l,1,0.6371,,,,,,,,0.6371,1,0,2,2,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,l,1,0.6442,,,,,,,,0.6442,1,0,3,3,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,a,1,1.5858,,,,,,,,1.5858,1,0,4,4,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,l,1,0.6358,,,,,,,,0.6358,1,0,5,5,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,a,1,0.786,,,,,,,,0.786,1,0,6,6,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,l,0,0.484,,,,,,,,0.484,0,0,7,7,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,l,1,0.5917,,,,,,,,0.5917,1,0,8,8,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,l,1,0.569,,,,,,,,0.569,1,0,9,9,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,a,1,0.7371,,,,,,,,0.7371,1,0,10,10,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,a,1,0.6174,,,,,,,,0.6174,1,0,11,11,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,a,1,0.5729,,,,,,,,0.5729,1,0,12,12,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,l,1,0.5515,,,,,,,,0.5515,1,0,13,13,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,l,1,0.4681,,,,,,,,0.4681,1,0,14,14,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,a,1,0.6066,,,,,,,,0.6066,1,0,15,15,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,a,1,0.5755,,,,,,,,0.5755,1,0,16,16,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,1,001,male,2024-02-12_15h49.20.108,openIAT,2020.1.0rc3,Win32,60,l,1,0.5321,,,,,,,,0.5321,1,0,17,17,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
