instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.009114583,-0.391927083,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",2938,2,001,male,2020-09-26_13h18.33.802,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.016927083,-0.37109375,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",2938,2,001,male,2020-09-26_13h18.33.802,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,2938,2,001,male,2020-09-26_13h18.33.802,openIAT,2020.1.0rc3,Win32,60,a,1,1.497145,,,,,,,,1.497145,1,0,0,0,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,2938,2,001,male,2020-09-26_13h18.33.802,openIAT,2020.1.0rc3,Win32,60,l,1,0.879815,,,,,,,,0.879815,1,0,1,1,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,2938,2,001,male,2020-09-26_13h18.33.802,openIAT,2020.1.0rc3,Win32,60,a,1,0.833685,,,,,,,,0.833685,1,0,2,2,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,2938,2,001,male,2020-09-26_13h18.33.802,openIAT,2020.1.0rc3,Win32,60,l,1,0.68274,,,,,,,,0.68274,1,0,3,3,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,2938,2,001,male,2020-09-26_13h18.33.802,openIAT,2020.1.0rc3,Win32,60,a,1,0.59988,,,,,,,,0.59988,1,0,4,4,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,2938,2,001,male,2020-09-26_13h18.33.802,openIAT,2020.1.0rc3,Win32,60,l,1,0.81157,,,,,,,,0.81157,1,0,5,5,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,2938,2,001,male,2020-09-26_13h18.33.802,openIAT,2020.1.0rc3,Win32,60,l,1,0.73375,,,,,,,,0.73375,1,0,6,6,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,2938,2,001,male,2020-09-26_13h18.33.802,openIAT,2020.1.0rc3,Win32,60,a,1,0.57159,,,,,,,,0.57159,1,0,7,7,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,2938,2,001,male,2020-09-26_13h18.33.802,openIAT,2020.1.0rc3,Win32,60,a,1,0.758905,,,,,,,,0.758905,1,0,8,8,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,2938,2,001,male,2020-09-26_13h18.33.802,openIAT,2020.1.0rc3,Win32,60,l,1,1.307675,,,,,,,,1.307675,1,0,9,9,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,2938,2,001,male,2020-09-26_13h18.33.802,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,2938,2,001,male,2020-09-26_13h18.33.802,openIAT,2020.1.0rc3,Win32,60,a,1,0.779395,,,,,,,,0.779395,1,0,0,0,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2938,2,001,male,2020-09-26_13h18.33.802,openIAT,2020.1.0rc3,Win32,60,l,1,0.703155,,,,,,,,0.703155,1,0,1,1,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2938,2,001,male,2020-09-26_13h18.33.802,openIAT,2020.1.0rc3,Win32,60,l,1,0.48489,,,,,,,,0.48489,1,0,2,2,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2938,2,001,male,2020-09-26_13h18.33.802,openIAT,2020.1.0rc3,Win32,60,a,1,0.517125,,,,,,,,0.517125,1,0,3,3,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2938,2,001,male,2020-09-26_13h18.33.802,openIAT,2020.1.0rc3,Win32,60,l,1,0.529995,,,,,,,,0.529995,1,0,4,4,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2938,2,001,male,2020-09-26_13h18.33.802,openIAT,2020.1.0rc3,Win32,60,l,1,0.439525,,,,,,,,0.439525,1,0,5,5,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2938,2,001,male,2020-09-26_13h18.33.802,openIAT,2020.1.0rc3,Win32,60,a,1,0.512695,,,,,,,,0.512695,1,0,6,6,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2938,2,001,male,2020-09-26_13h18.33.802,openIAT,2020.1.0rc3,Win32,60,a,1,0.88658,,,,,,,,0.88658,1,0,7,7,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2938,2,001,male,2020-09-26_13h18.33.802,openIAT,2020.1.0rc3,Win32,60,l,1,0.597025,,,,,,,,0.597025,1,0,8,8,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2938,2,001,male,2020-09-26_13h18.33.802,openIAT,2020.1.0rc3,Win32,60,a,1,0.59231,,,,,,,,0.59231,1,0,9,9,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2938,2,001,male,2020-09-26_13h18.33.802,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,2938,2,001,male,2020-09-26_13h18.33.802,openIAT,2020.1.0rc3,Win32,60,l,1,0.634625,,,,,,,,0.634625,1,0,0,0,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2938,2,001,male,2020-09-26_13h18.33.802,openIAT,2020.1.0rc3,Win32,60,a,1,0.601375,,,,,,,,0.601375,1,0,1,1,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2938,2,001,male,2020-09-26_13h18.33.802,openIAT,2020.1.0rc3,Win32,60,a,1,0.82689,,,,,,,,0.82689,1,0,2,2,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2938,2,001,male,2020-09-26_13h18.33.802,openIAT,2020.1.0rc3,Win32,60,a,1,1.308145,,,,,,,,1.308145,1,0,3,3,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2938,2,001,male,2020-09-26_13h18.33.802,openIAT,2020.1.0rc3,Win32,60,a,1,0.954935,,,,,,,,0.954935,1,0,4,4,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,2938,2,001,male,2020-09-26_13h18.33.802,openIAT,2020.1.0rc3,Win32,60,a,1,0.61567,,,,,,,,0.61567,1,0,5,5,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2938,2,001,male,2020-09-26_13h18.33.802,openIAT,2020.1.0rc3,Win32,60,l,1,0.67331,,,,,,,,0.67331,1,0,6,6,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2938,2,001,male,2020-09-26_13h18.33.802,openIAT,2020.1.0rc3,Win32,60,l,1,1.017435,,,,,,,,1.017435,1,0,7,7,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,2938,2,001,male,2020-09-26_13h18.33.802,openIAT,2020.1.0rc3,Win32,60,l,1,1.370775,,,,,,,,1.370775,1,0,8,8,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2938,2,001,male,2020-09-26_13h18.33.802,openIAT,2020.1.0rc3,Win32,60,l,1,1.483245,,,,,,,,1.483245,1,0,9,9,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2938,2,001,male,2020-09-26_13h18.33.802,openIAT,2020.1.0rc3,Win32,60,l,1,1.301555,,,,,,,,1.301555,1,0,10,10,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2938,2,001,male,2020-09-26_13h18.33.802,openIAT,2020.1.0rc3,Win32,60,a,1,0.748775,,,,,,,,0.748775,1,0,11,11,16,1,stimuli/blank.png,Love,a,,,,,,,,
