instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,a,1,0.871,,,,,,,,0.871,1,0,9,9,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,a,1,6.7955,,,,,,,,6.7955,1,0,0,0,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,a,1,2.5964,,,,,,,,2.5964,1,0,1,1,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,a,0,3.2795,,,,,,,,3.2795,0,0,2,2,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,a,1,6.5973,,,,,,,,6.5973,1,0,3,3,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,a,1,2.5487,,,,,,,,2.5487,1,0,4,4,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,l,1,1.0127,,,,,,,,1.0127,1,0,5,5,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,l,1,5.8957,0.578485181,-0.130076839,1,0,0,5.1311,,5.8957,1,0,6,6,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,a,1,1.5807,,,,,,,,1.5807,1,0,7,7,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,a,1,0.9542,,,,,,,,0.9542,1,0,8,8,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,l,1,0.8979,,,,,,,,0.8979,1,0,9,9,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,l,1,1.4061,,,,,,,,1.4061,1,0,10,10,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,a,1,1.2911,,,,,,,,1.2911,1,0,11,11,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,l,1,0.9214,,,,,,,,0.9214,1,0,12,12,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,a,1,0.7014,,,,,,,,0.7014,1,0,13,13,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,l,1,1.0792,,,,,,,,1.0792,1,0,14,14,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
