instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,l,1,0.7108,,,,,,,,0.7108,1,0,9,9,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,a,1,0.9379,,,,,,,,0.9379,1,0,0,0,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,l,1,2.5951,,,,,,,,2.5951,1,0,1,1,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,l,1,1.012,,,,,,,,1.012,1,0,2,2,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,l,1,0.9683,,,,,,,,0.9683,1,0,3,3,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,a,1,0.7389,,,,,,,,0.7389,1,0,4,4,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,l,1,1.4043,,,,,,,,1.4043,1,0,5,5,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,a,0,0.7721,,,,,,,,0.7721,0,0,6,6,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,l,1,1.0029,,,,,,,,1.0029,1,0,7,7,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,a,1,0.7968,,,,,,,,0.7968,1,0,8,8,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,a,1,0.7362,,,,,,,,0.7362,1,0,9,9,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,a,1,1.0544,,,,,,,,1.0544,1,0,10,10,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,a,1,1.1205,,,,,,,,1.1205,1,0,11,11,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,l,1,0.7725,,,,,,,,0.7725,1,0,12,12,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,l,1,0.7533,,,,,,,,0.7533,1,0,13,13,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,a,0,1.1385,,,,,,,,1.1385,0,0,14,14,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,a,1,1.3265,,,,,,,,1.3265,1,0,15,15,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,l,1,0.7992,,,,,,,,0.7992,1,0,16,16,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
