instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8849,,,,,,,,0.8849,1,0,8,8,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7131,,,,,,,,0.7131,1,0,9,9,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.9471,,,,,,,,0.9471,1,0,0,0,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.297,,,,,,,,1.297,1,0,1,1,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6475,,,,,,,,0.6475,1,0,2,2,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8045,,,,,,,,0.8045,1,0,3,3,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6194,,,,,,,,0.6194,1,0,4,4,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6162,,,,,,,,0.6162,1,0,5,5,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7288,,,,,,,,0.7288,1,0,6,6,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8678,,,,,,,,0.8678,1,0,7,7,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6853,,,,,,,,0.6853,1,0,8,8,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.831,,,,,,,,0.831,1,0,9,9,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.6831,,,,,,,,1.6831,1,0,0,0,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.0346,,,,,,,,2.0346,1,0,1,1,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.6964,,,,,,,,0.6964,0,0,2,2,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,l,1,3.402,,,,,,,,3.402,1,0,3,3,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.6017,,,,,,,,1.6017,1,0,4,4,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.0583,,,,,,,,1.0583,1,0,5,5,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.5129,,,,,,,,1.5129,1,0,6,6,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.3868,,,,,,,,1.3868,1,0,7,7,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,a,1,2.11,,,,,,,,2.11,1,0,8,8,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8467,,,,,,,,0.8467,1,0,9,9,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,a,0,2.5695,,,,,,,,2.5695,0,0,10,10,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.301,,,,,,,,1.301,1,0,11,11,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,a,0,1.5773,,,,,,,,1.5773,0,0,12,12,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,a,1,2.3496,,,,,,,,2.3496,1,0,13,13,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.3014,,,,,,,,1.3014,1,0,14,14,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6136,,,,,,,,0.6136,1,0,15,15,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.2976,,,,,,,,1.2976,1,0,16,16,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8129,,,,,,,,0.8129,1,0,17,17,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.8384,,,,,,,,1.8384,1,0,18,18,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.3033,,,,,,,,1.3033,1,0,19,19,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.653,,,,,,,,1.653,1,0,0,0,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.2013,,,,,,,,1.2013,1,0,1,1,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7632,,,,,,,,0.7632,1,0,2,2,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6776,,,,,,,,0.6776,1,0,3,3,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5947,,,,,,,,0.5947,1,0,4,4,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7335,,,,,,,,0.7335,1,0,5,5,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6032,,,,,,,,0.6032,1,0,6,6,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.619,,,,,,,,0.619,1,0,7,7,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.5149,,,,,,,,0.5149,0,0,8,8,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.3785,,,,,,,,1.3785,1,0,9,9,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.8691,,,,,,,,1.8691,1,0,0,0,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.2977,,,,,,,,2.2977,1,0,1,1,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.0012,,,,,,,,1.0012,1,0,2,2,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.1488,,,,,,,,1.1488,1,0,3,3,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.5134,,,,,,,,1.5134,1,0,4,4,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.4472,,,,,,,,1.4472,1,0,5,5,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.3811,,,,,,,,1.3811,1,0,6,6,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8193,,,,,,,,0.8193,1,0,7,7,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.5303,,,,,,,,1.5303,1,0,8,8,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.5685,,,,,,,,1.5685,1,0,9,9,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.8142,,,,,,,,1.8142,1,0,10,10,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.1128,,,,,,,,2.1128,1,0,11,11,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.8131,,,,,,,,1.8131,1,0,12,12,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.4808,,,,,,,,1.4808,1,0,13,13,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.0625,,,,,,,,1.0625,1,0,14,14,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.1851,,,,,,,,1.1851,1,0,15,15,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.0512,,,,,,,,1.0512,1,0,16,16,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.6804,,,,,,,,1.6804,1,0,17,17,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.1176,,,,,,,,1.1176,1,0,18,18,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,OpenBrainsTest,2,001,female,2022-09-05_12h38.55.656,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.9642,,,,,,,,0.9642,1,0,19,19,16,1,stimuli/blank.png,Love,a,,,,,,,,
