instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
-0.002932551,-0.419843597,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",,2,001,male,2020-10-29_16h59.51.447,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.386119257,-0.354349951,0,0,0,,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",,2,001,male,2020-10-29_16h59.51.447,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2020-10-29_16h59.51.447,openIAT,2020.1.0rc3,Win32,60,l,1,2.20281,,,,,,,,2.20281,1,0,0,0,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2020-10-29_16h59.51.447,openIAT,2020.1.0rc3,Win32,60,l,1,1.45871,,,,,,,,1.45871,1,0,1,1,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2020-10-29_16h59.51.447,openIAT,2020.1.0rc3,Win32,60,l,1,0.63436,,,,,,,,0.63436,1,0,2,2,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2020-10-29_16h59.51.447,openIAT,2020.1.0rc3,Win32,60,a,1,0.58379,,,,,,,,0.58379,1,0,3,3,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2020-10-29_16h59.51.447,openIAT,2020.1.0rc3,Win32,60,a,1,1.19206,,,,,,,,1.19206,1,0,4,4,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2020-10-29_16h59.51.447,openIAT,2020.1.0rc3,Win32,60,a,1,1.1623,,,,,,,,1.1623,1,0,5,5,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2020-10-29_16h59.51.447,openIAT,2020.1.0rc3,Win32,60,a,1,0.76857,,,,,,,,0.76857,1,0,6,6,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2020-10-29_16h59.51.447,openIAT,2020.1.0rc3,Win32,60,l,1,0.592895,,,,,,,,0.592895,1,0,7,7,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2020-10-29_16h59.51.447,openIAT,2020.1.0rc3,Win32,60,l,1,1.060625,,,,,,,,1.060625,1,0,8,8,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2020-10-29_16h59.51.447,openIAT,2020.1.0rc3,Win32,60,a,1,0.733805,,,,,,,,0.733805,1,0,9,9,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2020-10-29_16h59.51.447,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,,2,001,male,2020-10-29_16h59.51.447,openIAT,2020.1.0rc3,Win32,60,l,1,1.700925,,,,,,,,1.700925,1,0,0,0,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2020-10-29_16h59.51.447,openIAT,2020.1.0rc3,Win32,60,a,1,0.875875,,,,,,,,0.875875,1,0,1,1,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2020-10-29_16h59.51.447,openIAT,2020.1.0rc3,Win32,60,l,1,0.790625,,,,,,,,0.790625,1,0,2,2,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2020-10-29_16h59.51.447,openIAT,2020.1.0rc3,Win32,60,l,1,0.82893,,,,,,,,0.82893,1,0,3,3,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2020-10-29_16h59.51.447,openIAT,2020.1.0rc3,Win32,60,l,1,0.717195,,,,,,,,0.717195,1,0,4,4,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2020-10-29_16h59.51.447,openIAT,2020.1.0rc3,Win32,60,a,1,0.552615,,,,,,,,0.552615,1,0,5,5,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2020-10-29_16h59.51.447,openIAT,2020.1.0rc3,Win32,60,l,0,0.716945,,,,,,,,0.716945,0,0,6,6,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,,2,001,male,2020-10-29_16h59.51.447,openIAT,2020.1.0rc3,Win32,60,a,1,0.88358,,,,,,,,0.88358,1,0,7,7,2,1,stimuli/black_2.jpg,,a,,,,,,,,
