instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.010416667,-0.397135417,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",2402,2,001,female,2020-09-26_17h00.59.815,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.049479167,-0.390625,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",2402,2,001,female,2020-09-26_17h00.59.815,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,2402,2,001,female,2020-09-26_17h00.59.815,openIAT,2020.1.0rc3,Win32,60,a,1,1.33776,,,,,,,,1.33776,1,0,0,0,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,2402,2,001,female,2020-09-26_17h00.59.815,openIAT,2020.1.0rc3,Win32,60,a,1,0.653555,,,,,,,,0.653555,1,0,1,1,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,2402,2,001,female,2020-09-26_17h00.59.815,openIAT,2020.1.0rc3,Win32,60,a,1,0.504085,,,,,,,,0.504085,1,0,2,2,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,2402,2,001,female,2020-09-26_17h00.59.815,openIAT,2020.1.0rc3,Win32,60,l,1,0.52326,,,,,,,,0.52326,1,0,3,3,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,2402,2,001,female,2020-09-26_17h00.59.815,openIAT,2020.1.0rc3,Win32,60,a,0,0.55656,,,,,,,,0.55656,0,0,4,4,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,2402,2,001,female,2020-09-26_17h00.59.815,openIAT,2020.1.0rc3,Win32,60,l,1,0.71426,,,,,,,,0.71426,1,0,5,5,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,2402,2,001,female,2020-09-26_17h00.59.815,openIAT,2020.1.0rc3,Win32,60,l,1,0.737955,,,,,,,,0.737955,1,0,6,6,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,2402,2,001,female,2020-09-26_17h00.59.815,openIAT,2020.1.0rc3,Win32,60,a,1,0.622115,,,,,,,,0.622115,1,0,7,7,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,2402,2,001,female,2020-09-26_17h00.59.815,openIAT,2020.1.0rc3,Win32,60,l,1,0.582665,,,,,,,,0.582665,1,0,8,8,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,2402,2,001,female,2020-09-26_17h00.59.815,openIAT,2020.1.0rc3,Win32,60,a,1,0.747785,,,,,,,,0.747785,1,0,9,9,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,2402,2,001,female,2020-09-26_17h00.59.815,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,2402,2,001,female,2020-09-26_17h00.59.815,openIAT,2020.1.0rc3,Win32,60,l,0,1.95056,,,,,,,,1.95056,0,0,0,0,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2402,2,001,female,2020-09-26_17h00.59.815,openIAT,2020.1.0rc3,Win32,60,l,1,1.153125,,,,,,,,1.153125,1,0,1,1,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2402,2,001,female,2020-09-26_17h00.59.815,openIAT,2020.1.0rc3,Win32,60,l,1,0.78145,,,,,,,,0.78145,1,0,2,2,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2402,2,001,female,2020-09-26_17h00.59.815,openIAT,2020.1.0rc3,Win32,60,a,0,1.31012,,,,,,,,1.31012,0,0,3,3,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2402,2,001,female,2020-09-26_17h00.59.815,openIAT,2020.1.0rc3,Win32,60,a,0,1.128385,,,,,,,,1.128385,0,0,4,4,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2402,2,001,female,2020-09-26_17h00.59.815,openIAT,2020.1.0rc3,Win32,60,l,0,1.532855,,,,,,,,1.532855,0,0,5,5,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2402,2,001,female,2020-09-26_17h00.59.815,openIAT,2020.1.0rc3,Win32,60,l,0,1.11813,,,,,,,,1.11813,0,0,6,6,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2402,2,001,female,2020-09-26_17h00.59.815,openIAT,2020.1.0rc3,Win32,60,l,0,0.835755,,,,,,,,0.835755,0,0,7,7,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2402,2,001,female,2020-09-26_17h00.59.815,openIAT,2020.1.0rc3,Win32,60,a,1,5.396855,,,,,,,,5.396855,1,0,8,8,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2402,2,001,female,2020-09-26_17h00.59.815,openIAT,2020.1.0rc3,Win32,60,l,1,1.013385,,,,,,,,1.013385,1,0,9,9,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,2402,2,001,female,2020-09-26_17h00.59.815,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,2402,2,001,female,2020-09-26_17h00.59.815,openIAT,2020.1.0rc3,Win32,60,a,1,1.080215,,,,,,,,1.080215,1,0,0,0,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,2402,2,001,female,2020-09-26_17h00.59.815,openIAT,2020.1.0rc3,Win32,60,a,1,1.84441,,,,,,,,1.84441,1,0,1,1,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,2402,2,001,female,2020-09-26_17h00.59.815,openIAT,2020.1.0rc3,Win32,60,a,1,0.786125,,,,,,,,0.786125,1,0,2,2,18,1,stimuli/blank.png,Joy,a,,,,,,,,
