instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.073148162,-0.35555557,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",,1,001,male,2023-11-09_16h17.54.159,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.073148162,-0.360185199,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",,1,001,male,2023-11-09_16h17.54.159,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2023-11-09_16h17.54.159,openIAT,2020.1.0rc3,Win32,60,l,1,1.1906,,,,,,,,1.1906,1,0,0,0,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2023-11-09_16h17.54.159,openIAT,2020.1.0rc3,Win32,60,l,1,0.7962,,,,,,,,0.7962,1,0,1,1,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2023-11-09_16h17.54.159,openIAT,2020.1.0rc3,Win32,60,a,1,0.6164,,,,,,,,0.6164,1,0,2,2,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2023-11-09_16h17.54.159,openIAT,2020.1.0rc3,Win32,60,l,1,0.9002,,,,,,,,0.9002,1,0,3,3,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2023-11-09_16h17.54.159,openIAT,2020.1.0rc3,Win32,60,l,1,0.7333,,,,,,,,0.7333,1,0,4,4,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2023-11-09_16h17.54.159,openIAT,2020.1.0rc3,Win32,60,a,1,0.6331,,,,,,,,0.6331,1,0,5,5,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2023-11-09_16h17.54.159,openIAT,2020.1.0rc3,Win32,60,a,1,0.5948,,,,,,,,0.5948,1,0,6,6,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2023-11-09_16h17.54.159,openIAT,2020.1.0rc3,Win32,60,a,1,0.6333,,,,,,,,0.6333,1,0,7,7,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2023-11-09_16h17.54.159,openIAT,2020.1.0rc3,Win32,60,a,1,0.5847,,,,,,,,0.5847,1,0,8,8,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2023-11-09_16h17.54.159,openIAT,2020.1.0rc3,Win32,60,l,1,0.5367,,,,,,,,0.5367,1,0,9,9,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2023-11-09_16h17.54.159,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,,1,001,male,2023-11-09_16h17.54.159,openIAT,2020.1.0rc3,Win32,60,a,1,1.1164,,,,,,,,1.1164,1,0,0,0,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2023-11-09_16h17.54.159,openIAT,2020.1.0rc3,Win32,60,a,1,0.5383,,,,,,,,0.5383,1,0,1,1,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2023-11-09_16h17.54.159,openIAT,2020.1.0rc3,Win32,60,l,1,0.6926,,,,,,,,0.6926,1,0,2,2,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2023-11-09_16h17.54.159,openIAT,2020.1.0rc3,Win32,60,l,1,0.4723,,,,,,,,0.4723,1,0,3,3,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2023-11-09_16h17.54.159,openIAT,2020.1.0rc3,Win32,60,l,1,0.4562,,,,,,,,0.4562,1,0,4,4,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2023-11-09_16h17.54.159,openIAT,2020.1.0rc3,Win32,60,l,1,0.4212,,,,,,,,0.4212,1,0,5,5,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2023-11-09_16h17.54.159,openIAT,2020.1.0rc3,Win32,60,l,1,0.4335,,,,,,,,0.4335,1,0,6,6,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2023-11-09_16h17.54.159,openIAT,2020.1.0rc3,Win32,60,l,0,0.5502,,,,,,,,0.5502,0,0,7,7,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2023-11-09_16h17.54.159,openIAT,2020.1.0rc3,Win32,60,a,1,0.5914,,,,,,,,0.5914,1,0,8,8,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,,1,001,male,2023-11-09_16h17.54.159,openIAT,2020.1.0rc3,Win32,60,a,1,0.5693,,,,,,,,0.5693,1,0,9,9,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
