instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.683,,,,,,,,0.683,1,0,9,9,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.309,,,,,,,,1.309,1,0,0,0,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.648,,,,,,,,0.648,1,0,1,1,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.678,,,,,,,,0.678,1,0,2,2,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.69,,,,,,,,0.69,1,0,3,3,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,l,1,3.975,,,,,,,,3.975,1,0,4,4,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.06,,,,,,,,1.06,1,0,5,5,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.64,,,,,,,,0.64,1,0,6,6,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.776,,,,,,,,0.776,1,0,7,7,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.15,,,,,,,,1.15,1,0,8,8,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.907,,,,,,,,0.907,1,0,9,9,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.615,,,,,,,,0.615,1,0,10,10,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.924,,,,,,,,0.924,1,0,11,11,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,a,1,2.275,,,,,,,,2.275,1,0,12,12,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.962,,,,,,,,0.962,1,0,13,13,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.758,,,,,,,,0.758,1,0,14,14,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
