instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.103647461,-0.390126953,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",1,2,001,female,2020-09-01_16h06.04.598,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.103647461,-0.390126953,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",1,2,001,female,2020-09-01_16h06.04.598,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2020-09-01_16h06.04.598,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.58836,,,,,,,,2.58836,1,0,0,0,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2020-09-01_16h06.04.598,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.997605,,,,,,,,1.997605,1,0,1,1,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2020-09-01_16h06.04.598,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.279115,,,,,,,,1.279115,1,0,2,2,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2020-09-01_16h06.04.598,openIAT,2020.1.0rc3,MacIntel,60,l,0,1.547445,,,,,,,,1.547445,0,0,3,3,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2020-09-01_16h06.04.598,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.01415,,,,,,,,2.01415,1,0,4,4,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2020-09-01_16h06.04.598,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.512605,,,,,,,,0.512605,1,0,5,5,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2020-09-01_16h06.04.598,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.54949,,,,,,,,0.54949,1,0,6,6,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2020-09-01_16h06.04.598,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.592665,,,,,,,,0.592665,1,0,7,7,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2020-09-01_16h06.04.598,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.710615,,,,,,,,0.710615,0,0,8,8,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2020-09-01_16h06.04.598,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.831515,,,,,,,,0.831515,1,0,9,9,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2020-09-01_16h06.04.598,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,1,2,001,female,2020-09-01_16h06.04.598,openIAT,2020.1.0rc3,MacIntel,60,a,1,3.913085,,,,,,,,3.913085,1,0,0,0,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2020-09-01_16h06.04.598,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.327995,,,,,,,,1.327995,1,0,1,1,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2020-09-01_16h06.04.598,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.664695,,,,,,,,1.664695,1,0,2,2,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2020-09-01_16h06.04.598,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.39744,,,,,,,,1.39744,1,0,3,3,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2020-09-01_16h06.04.598,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.701855,,,,,,,,0.701855,0,0,4,4,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,female,2020-09-01_16h06.04.598,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.229,,,,,,,,1.229,1,0,5,5,5,1,stimuli/white_3.jpg,,l,,,,,,,,
