instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.655,,,,,,,,0.655,1,0,9,9,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,l,1,5.271,,,,,,,,5.271,1,0,0,0,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,a,1,3.384,,,,,,,,3.384,1,0,1,1,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,a,0,2.769,,,,,,,,2.769,0,0,2,2,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.853,,,,,,,,2.853,1,0,3,3,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.509,,,,,,,,1.509,1,0,4,4,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.804,,,,,,,,0.804,1,0,5,5,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.526,,,,,,,,1.526,1,0,6,6,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,dap1,2,001,female,2024-02-29_10h57.49.592,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.005,,,,,,,,1.005,1,0,7,7,0,1,stimuli/black_1.jpg,,a,,,,,,,,
