instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,Dito,1,001,male,2022-06-02_12h14.50.397,openIAT,2020.1.0rc3,Win32,60,l,0,1.013,,,,,,,,1.013,0,0,9,9,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Dito,1,001,male,2022-06-02_12h14.50.397,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,Dito,1,001,male,2022-06-02_12h14.50.397,openIAT,2020.1.0rc3,Win32,60,l,1,13.981,,,,,,,,13.981,1,0,0,0,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Dito,1,001,male,2022-06-02_12h14.50.397,openIAT,2020.1.0rc3,Win32,60,a,1,1.9104,,,,,,,,1.9104,1,0,1,1,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Dito,1,001,male,2022-06-02_12h14.50.397,openIAT,2020.1.0rc3,Win32,60,a,1,2.8751,,,,,,,,2.8751,1,0,2,2,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,Dito,1,001,male,2022-06-02_12h14.50.397,openIAT,2020.1.0rc3,Win32,60,l,1,1.0427,,,,,,,,1.0427,1,0,3,3,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,Dito,1,001,male,2022-06-02_12h14.50.397,openIAT,2020.1.0rc3,Win32,60,l,1,1.0973,,,,,,,,1.0973,1,0,4,4,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,Dito,1,001,male,2022-06-02_12h14.50.397,openIAT,2020.1.0rc3,Win32,60,a,1,1.0372,,,,,,,,1.0372,1,0,5,5,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,Dito,1,001,male,2022-06-02_12h14.50.397,openIAT,2020.1.0rc3,Win32,60,a,1,0.8057,,,,,,,,0.8057,1,0,6,6,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,Dito,1,001,male,2022-06-02_12h14.50.397,openIAT,2020.1.0rc3,Win32,60,a,1,3.3136,,,,,,,,3.3136,1,0,7,7,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Dito,1,001,male,2022-06-02_12h14.50.397,openIAT,2020.1.0rc3,Win32,60,l,1,2.4029,,,,,,,,2.4029,1,0,8,8,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Dito,1,001,male,2022-06-02_12h14.50.397,openIAT,2020.1.0rc3,Win32,60,a,1,1.1663,,,,,,,,1.1663,1,0,9,9,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Dito,1,001,male,2022-06-02_12h14.50.397,openIAT,2020.1.0rc3,Win32,60,a,1,1.0368,,,,,,,,1.0368,1,0,10,10,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,Dito,1,001,male,2022-06-02_12h14.50.397,openIAT,2020.1.0rc3,Win32,60,a,1,0.9864,,,,,,,,0.9864,1,0,11,11,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,Dito,1,001,male,2022-06-02_12h14.50.397,openIAT,2020.1.0rc3,Win32,60,a,1,1.2093,,,,,,,,1.2093,1,0,12,12,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Dito,1,001,male,2022-06-02_12h14.50.397,openIAT,2020.1.0rc3,Win32,60,l,1,1.2916,,,,,,,,1.2916,1,0,13,13,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Dito,1,001,male,2022-06-02_12h14.50.397,openIAT,2020.1.0rc3,Win32,60,a,1,0.9441,,,,,,,,0.9441,1,0,14,14,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Dito,1,001,male,2022-06-02_12h14.50.397,openIAT,2020.1.0rc3,Win32,60,l,1,1.101,,,,,,,,1.101,1,0,15,15,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,Dito,1,001,male,2022-06-02_12h14.50.397,openIAT,2020.1.0rc3,Win32,60,l,1,1.1227,,,,,,,,1.1227,1,0,16,16,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Dito,1,001,male,2022-06-02_12h14.50.397,openIAT,2020.1.0rc3,Win32,60,l,1,0.9032,,,,,,,,0.9032,1,0,17,17,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,Dito,1,001,male,2022-06-02_12h14.50.397,openIAT,2020.1.0rc3,Win32,60,l,1,1.9528,,,,,,,,1.9528,1,0,18,18,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,Dito,1,001,male,2022-06-02_12h14.50.397,openIAT,2020.1.0rc3,Win32,60,l,1,0.7686,,,,,,,,0.7686,1,0,19,19,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Dito,1,001,male,2022-06-02_12h14.50.397,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
