instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,a,1,0.645,,,,,,,,0.645,1,0,9,9,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,l,1,2.4295,,,,,,,,2.4295,1,0,0,0,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,a,1,0.9118,,,,,,,,0.9118,1,0,1,1,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,a,1,0.9568,,,,,,,,0.9568,1,0,2,2,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,l,1,0.7759,,,,,,,,0.7759,1,0,3,3,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,a,1,0.7323,,,,,,,,0.7323,1,0,4,4,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,l,1,0.855,,,,,,,,0.855,1,0,5,5,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,a,1,0.6889,,,,,,,,0.6889,1,0,6,6,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,a,1,0.6037,,,,,,,,0.6037,1,0,7,7,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,a,1,0.5773,,,,,,,,0.5773,1,0,8,8,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,l,1,0.7876,,,,,,,,0.7876,1,0,9,9,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,a,1,1.0242,,,,,,,,1.0242,1,0,10,10,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,l,1,0.7974,,,,,,,,0.7974,1,0,11,11,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,l,1,0.7761,,,,,,,,0.7761,1,0,12,12,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,a,1,0.6933,,,,,,,,0.6933,1,0,13,13,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,l,1,0.9275,,,,,,,,0.9275,1,0,14,14,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,a,1,0.671,,,,,,,,0.671,1,0,15,15,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,a,1,0.9209,,,,,,,,0.9209,1,0,16,16,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,l,1,0.5705,,,,,,,,0.5705,1,0,17,17,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,l,1,0.7549,,,,,,,,0.7549,1,0,18,18,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,l,1,0.7078,,,,,,,,0.7078,1,0,19,19,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,a,1,2.9307,,,,,,,,2.9307,1,0,0,0,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,l,1,1.4138,,,,,,,,1.4138,1,0,1,1,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,a,0,1.2125,,,,,,,,1.2125,0,0,2,2,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,a,1,1.7269,,,,,,,,1.7269,1,0,3,3,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,l,1,0.9382,,,,,,,,0.9382,1,0,4,4,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,a,1,1.63,,,,,,,,1.63,1,0,5,5,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,l,1,1.3449,,,,,,,,1.3449,1,0,6,6,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,a,1,1.5392,,,,,,,,1.5392,1,0,7,7,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,a,1,0.8026,,,,,,,,0.8026,1,0,8,8,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,l,1,0.6447,,,,,,,,0.6447,1,0,9,9,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,a,1,1.0547,,,,,,,,1.0547,1,0,0,0,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,a,1,1.2058,,,,,,,,1.2058,1,0,1,1,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,l,1,1.7933,,,,,,,,1.7933,1,0,2,2,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,a,1,1.1236,,,,,,,,1.1236,1,0,3,3,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,a,1,0.8557,,,,,,,,0.8557,1,0,4,4,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,l,1,0.6399,,,,,,,,0.6399,1,0,5,5,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,l,1,0.6704,,,,,,,,0.6704,1,0,6,6,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,l,1,0.6079,,,,,,,,0.6079,1,0,7,7,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,a,1,0.7402,,,,,,,,0.7402,1,0,8,8,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,l,1,0.6723,,,,,,,,0.6723,1,0,9,9,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,a,1,0.6851,,,,,,,,0.6851,1,0,10,10,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,a,1,1.8551,,,,,,,,1.8551,1,0,11,11,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,l,1,0.8411,,,,,,,,0.8411,1,0,12,12,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,l,1,0.706,,,,,,,,0.706,1,0,13,13,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,a,1,0.5716,,,,,,,,0.5716,1,0,14,14,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,l,1,0.7224,,,,,,,,0.7224,1,0,15,15,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,a,1,0.7688,,,,,,,,0.7688,1,0,16,16,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,a,1,0.9889,,,,,,,,0.9889,1,0,17,17,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,l,1,0.8971,,,,,,,,0.8971,1,0,18,18,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Ester,1,001,female,2022-05-23_17h42.24.197,openIAT,2020.1.0rc3,Win32,60,l,1,1.2038,,,,,,,,1.2038,1,0,19,19,5,1,stimuli/white_3.jpg,,l,,,,,,,,
