instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
0.009259259,-0.393518519,1,0,0,instr_done_button,0,0,0,0,1,1,"You will be presented with words or images to classify into categories using either the 'A' or 'L' key. 
 
Try to go as fast as possible while making as few mistakes as possible. 
",1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.009259259,-0.393518519,1,0,0,instr_done_button,0,1,1,1,1,2,"Keep in mind: 
 
1) Labels at the top of the screen indicate which catogory goes with which key. 
 
2) Each word or image has a correct catogory classification 
 
3) Keep your index fingers on the A and L keys to enable a rapid response. 
 
4) The test gives no results if you go slow- please try to go as fast as possible 
",1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,a,1,0.8853,,,,,,,,0.8853,1,0,0,0,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,a,1,1.4851,,,,,,,,1.4851,1,0,1,1,6,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,l,1,0.9997,,,,,,,,0.9997,1,0,2,2,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,a,1,0.8607,,,,,,,,0.8607,1,0,3,3,4,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,l,0,0.8604,,,,,,,,0.8604,0,0,4,4,0,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,a,1,1.3506,,,,,,,,1.3506,1,0,5,5,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,l,1,0.8107,,,,,,,,0.8107,1,0,6,6,9,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,l,1,0.6611,,,,,,,,0.6611,1,0,7,7,3,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,l,1,0.7647,,,,,,,,0.7647,1,0,8,8,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,l,1,0.8516,,,,,,,,0.8516,1,0,9,9,7,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,a,1,1.5771,,,,,,,,1.5771,1,0,0,0,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,l,1,1.1105,,,,,,,,1.1105,1,0,1,1,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,l,1,0.7273,,,,,,,,0.7273,1,0,2,2,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,a,1,0.5539,,,,,,,,0.5539,1,0,3,3,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,a,1,0.6696,,,,,,,,0.6696,1,0,4,4,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,a,1,0.5774,,,,,,,,0.5774,1,0,5,5,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,a,1,0.7867,,,,,,,,0.7867,1,0,6,6,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,l,1,0.5325,,,,,,,,0.5325,1,0,7,7,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,l,1,0.6197,,,,,,,,0.6197,1,0,8,8,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,l,1,0.462,,,,,,,,0.462,1,0,9,9,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,a,1,1.0273,,,,,,,,1.0273,1,0,0,0,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,l,1,0.621,,,,,,,,0.621,1,0,1,1,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,l,1,1.2046,,,,,,,,1.2046,1,0,2,2,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,a,1,0.7655,,,,,,,,0.7655,1,0,3,3,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,l,1,1.5301,,,,,,,,1.5301,1,0,4,4,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,a,1,0.9801,,,,,,,,0.9801,1,0,5,5,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,l,1,0.4013,,,,,,,,0.4013,1,0,6,6,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,a,0,0.2718,,,,,,,,0.2718,0,0,7,7,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,a,0,0.9969,,,,,,,,0.9969,0,0,8,8,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,a,1,1.2363,,,,,,,,1.2363,1,0,9,9,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,l,1,0.9296,,,,,,,,0.9296,1,0,10,10,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,a,1,1.2957,,,,,,,,1.2957,1,0,11,11,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,a,1,0.7807,,,,,,,,0.7807,1,0,12,12,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,a,1,1.4449,,,,,,,,1.4449,1,0,13,13,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,l,1,1.0789,,,,,,,,1.0789,1,0,14,14,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,l,1,0.7314,,,,,,,,0.7314,1,0,15,15,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,l,0,1.1128,,,,,,,,1.1128,0,0,16,16,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,a,1,0.963,,,,,,,,0.963,1,0,17,17,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,a,1,1.0025,,,,,,,,1.0025,1,0,18,18,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,a,0,0.8496,,,,,,,,0.8496,0,0,19,19,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,1,2,001,male,2022-08-12_22h12.13.325,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,incong_test.xlsx,"A = 
Black or 
Positive","L = 
White or 
Negative"
